"Time_ms","Description"
1154138,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1156083," SLIDER increased, value: 1, key: 2, ROUND 125"
1156315," SLIDER increased, value: 2, key: 2, ROUND 125"
1156527," SLIDER increased, value: 3, key: 2, ROUND 125"
1156719," SLIDER increased, value: 4, key: 2, ROUND 125"
1156959," SLIDER unchanged, value: 4, key: 2, ROUND 125"
1157418,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1157418,"SUBMIT rating value: 4, key: 3, ROUND 125"
1157421,"HOLD ... 3 secs - variable inter-trial delay, ROUND 126"
1157421,"SHOW: inter-trial interval"
1160422,"HOLD ... 6 secs - variable presentation duration, ROUND 126"
1160422,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 126"
1161246,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1161247,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1161247,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1163084,"KEYPRESS: 3, DISABLED"
1163247,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1163247,"SHOW: Results - reward: 5, CHOICE: sure bet"
1164250,"CLEAR SCREEN , ROUND 126"
1164256,"HOLD ... 4 secs - variable inter-trial delay, ROUND 127"
1164256,"SHOW: inter-trial interval"
1168257,"HOLD ... 5 secs - variable presentation duration, ROUND 127"
1168257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 127"
1169147,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 127"
1169147,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1169147,"KEYPRESS: 2, OPTION: 2, ROUND 127"
1170475,"KEYPRESS: 3, DISABLED"
1171151,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1171151,"SHOW: Results - reward: 6, CHOICE: sure bet"
1172154,"CLEAR SCREEN , ROUND 127"
1172159,"HOLD ... 1 secs - variable inter-trial delay, ROUND 128"
1172159,"SHOW: inter-trial interval"
1173160,"HOLD ... 3 secs - variable presentation duration, ROUND 128"
1173160,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 128"
1173975,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 128"
1173975,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1173975,"KEYPRESS: 1, OPTION: 1, ROUND 128"
1174543,"KEYPRESS: 3, DISABLED"
1175978,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1175978,"SHOW: Results - reward: 6, CHOICE: gamble"
1176979,"CLEAR SCREEN , ROUND 128"
1176985,"HOLD ... 2 secs - variable inter-trial delay, ROUND 129"
1176985,"SHOW: inter-trial interval"
1178987,"HOLD ... 3 secs - variable presentation duration, ROUND 129"
1178987,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 129"
1180515,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 129"
1180515,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1180515,"KEYPRESS: 1, OPTION: 1, ROUND 129"
1182516,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1182516,"SHOW: Results - reward: 2, CHOICE: gamble"
1182723,"KEYPRESS: 2, DISABLED"
1183190,"KEYPRESS: 3, DISABLED"
1183517,"CLEAR SCREEN , ROUND 129"
1183523,"HOLD ... 3 secs - variable inter-trial delay, ROUND 130"
1183523,"SHOW: inter-trial interval"
1186525,"HOLD ... 5 secs - variable presentation duration, ROUND 130"
1186525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 130"
1187926,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1187927,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1187927,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1188638,"KEYPRESS: 3, DISABLED"
1189931,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1189931,"SHOW: Results - reward: 3, CHOICE: gamble"
1190933,"CLEAR SCREEN , ROUND 130"
1190938,"HOLD ... 3 secs - variable inter-trial delay, ROUND 131"
1190938,"SHOW: inter-trial interval"
1193940,"HOLD ... 12 secs - variable presentation duration, ROUND 131"
1193940,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 131"
1194887,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 131"
1194887,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1194887,"KEYPRESS: 2, OPTION: 2, ROUND 131"
1195802,"KEYPRESS: 3, DISABLED"
1196890,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1196890,"SHOW: Results - reward: 0, CHOICE: gamble"
1197891,"CLEAR SCREEN , ROUND 131"
1197896,"HOLD ... 1 secs - variable inter-trial delay, ROUND 132"
1197896,"SHOW: inter-trial interval"
1198898,"HOLD ... 5 secs - variable presentation duration, ROUND 132"
1198898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 132"
1199838,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1199838,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1199838,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1200282,"KEYPRESS: 3, DISABLED"
1201842,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1201842,"SHOW: Results - reward: 4, CHOICE: gamble"
1202844,"CLEAR SCREEN , ROUND 132"
1202849,"HOLD ... 4 secs - variable inter-trial delay, ROUND 133"
1202849,"SHOW: inter-trial interval"
1206850,"HOLD ... 9 secs - variable presentation duration, ROUND 133"
1206850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 133"
1208318,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1208319,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1208319,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1209054,"KEYPRESS: 3, DISABLED"
1210320,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1210320,"SHOW: Results - reward: 2, CHOICE: gamble"
1211321,"CLEAR SCREEN , ROUND 133"
1211327,"HOLD ... 3 secs - variable inter-trial delay, ROUND 134"
1211327,"SHOW: inter-trial interval"
1214329,"HOLD ... 5 secs - variable presentation duration, ROUND 134"
1214329,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 134"
1215370,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1215370,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1215370,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1216774,"KEYPRESS: 3, DISABLED"
1217373,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1217373,"SHOW: Results - reward: 2, CHOICE: sure bet"
1218376,"SHOW: RATING SELECTION, initial value: 0, ROUND 134"
1219882," SLIDER increased, value: 1, key: 2, ROUND 134"
1220126," SLIDER increased, value: 2, key: 2, ROUND 134"
1220330," SLIDER increased, value: 3, key: 2, ROUND 134"
1220510," SLIDER increased, value: 4, key: 2, ROUND 134"
1220718," SLIDER unchanged, value: 4, key: 2, ROUND 134"
1221898,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1221898,"SUBMIT rating value: 4, key: 3, ROUND 134"
1221901,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1221901,"SHOW: inter-trial interval"
1223902,"HOLD ... 3 secs - variable presentation duration, ROUND 135"
1223902,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 135"
1224830,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1224830,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1224830,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1225934,"KEYPRESS: 3, DISABLED"
1226834,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1226834,"SHOW: Results - reward: 5, CHOICE: sure bet"
1227835,"CLEAR SCREEN , ROUND 135"
1227842,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1227842,"SHOW: inter-trial interval"
1228844,"HOLD ... 7 secs - variable presentation duration, ROUND 136"
1228844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 136"
1230334,"KEYPRESS: 3 (IGNORED) "
1231538,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1231538,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1231538,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1231547,"KEYPRESS: 3, DISABLED"
1232738,"KEYPRESS: 3, DISABLED"
1233541,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1233541,"SHOW: Results - reward: 3, CHOICE: sure bet"
1234542,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1235310,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1235310,"SUBMIT rating value: 0, key: 3, ROUND 136"
1235313,"HOLD ... 1 secs - variable inter-trial delay, ROUND 137"
1235313,"SHOW: inter-trial interval"
1235672,"KEYPRESS: 3, DISABLED"
1236315,"HOLD ... 10 secs - variable presentation duration, ROUND 137"
1236315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 137"
1237782,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1237783,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1237783,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1238542,"KEYPRESS: 3, DISABLED"
1239785,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1239785,"SHOW: Results - reward: 3, CHOICE: gamble"
1240786,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1241866," SLIDER increased, value: 1, key: 2, ROUND 137"
1242090," SLIDER increased, value: 2, key: 2, ROUND 137"
1242294," SLIDER increased, value: 3, key: 2, ROUND 137"
1242478," SLIDER increased, value: 4, key: 2, ROUND 137"
1243283,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1243283,"SUBMIT rating value: 4, key: 3, ROUND 137"
1243285,"HOLD ... 2 secs - variable inter-trial delay, ROUND 138"
1243285,"SHOW: inter-trial interval"
1245286,"HOLD ... 5 secs - variable presentation duration, ROUND 138"
1245286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 138"
1246370,"KEYPRESS: 3 (IGNORED) "
1246750,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1246750,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1246750,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1247518,"KEYPRESS: 3, DISABLED"
1247758,"KEYPRESS: 3, DISABLED"
1248754,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1248754,"SHOW: Results - reward: 2, CHOICE: gamble"
1249755,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1253026,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1253026,"SUBMIT rating value: 0, key: 3, ROUND 138"
1253029,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1253029,"SHOW: inter-trial interval"
1256030,"HOLD ... 3 secs - variable presentation duration, ROUND 139"
1256030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 139"
1257110,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1257110,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1257110,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1258090,"KEYPRESS: 3, DISABLED"
1259110,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1259110,"SHOW: Results - reward: 6, CHOICE: sure bet"
1260113,"CLEAR SCREEN , ROUND 139"
1260119,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1260119,"SHOW: inter-trial interval"
1262121,"HOLD ... 9 secs - variable presentation duration, ROUND 140"
1262121,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 140"
1263475,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1263475,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1263475,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1264071,"KEYPRESS: 3, DISABLED"
1265478,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1265478,"SHOW: Results - reward: 5, CHOICE: gamble"
1266480,"CLEAR SCREEN , ROUND 140"
1266487,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1266487,"SHOW: inter-trial interval"
1269488,"HOLD ... 8 secs - variable presentation duration, ROUND 141"
1269488,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 141"
1270466,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1270467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1270467,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1272115,"KEYPRESS: 3, DISABLED"
1272467,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1272467,"SHOW: Results - reward: 4, CHOICE: sure bet"
1273469,"CLEAR SCREEN , ROUND 141"
1273474,"HOLD ... 6 secs - variable inter-trial delay, ROUND 142"
1273474,"SHOW: inter-trial interval"
1279476,"HOLD ... 5 secs - variable presentation duration, ROUND 142"
1279476,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 142"
1280455,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1280456,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1280456,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1281247,"KEYPRESS: 3, DISABLED"
1282456,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1282456,"SHOW: Results - reward: 2, CHOICE: sure bet"
1283457,"CLEAR SCREEN , ROUND 142"
1283463,"HOLD ... 5 secs - variable inter-trial delay, ROUND 143"
1283463,"SHOW: inter-trial interval"
1288464,"HOLD ... 4 secs - variable presentation duration, ROUND 143"
1288464,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 143"
1289831,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1289831,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1289832,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1290758,"KEYPRESS: 3, DISABLED"
1291836,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1291836,"SHOW: Results - reward: 5, CHOICE: gamble"
1292837,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1295155," SLIDER increased, value: 1, key: 2, ROUND 143"
1295391," SLIDER increased, value: 2, key: 2, ROUND 143"
1295606," SLIDER increased, value: 3, key: 2, ROUND 143"
1295799," SLIDER increased, value: 4, key: 2, ROUND 143"
1295811,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1295811,"SUBMIT rating value: 4, key: 3, ROUND 143"
1295813,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1295813,"SHOW: inter-trial interval"
1297814,"HOLD ... 3 secs - variable presentation duration, ROUND 144"
1297814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 144"
1299770,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1299771,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1299771,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1301295,"KEYPRESS: 3, DISABLED"
1301774,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1301774,"SHOW: Results - reward: 3, CHOICE: gamble"
1302776,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1305407," SLIDER increased, value: 1, key: 2, ROUND 144"
1305843," SLIDER increased, value: 2, key: 2, ROUND 144"
1306247,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1306247,"SUBMIT rating value: 2, key: 3, ROUND 144"
1306249,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1306249,"SHOW: inter-trial interval"
1310252,"HOLD ... 8 secs - variable presentation duration, ROUND 145"
1310252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 145"
1311542,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1311543,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1311543,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1312523,"KEYPRESS: 3, DISABLED"
1313544,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1313544,"SHOW: Results - reward: 3, CHOICE: gamble"
1314546,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1315910," SLIDER increased, value: 1, key: 2, ROUND 145"
1316170," SLIDER increased, value: 2, key: 2, ROUND 145"
1316391," SLIDER increased, value: 3, key: 2, ROUND 145"
1316598," SLIDER increased, value: 4, key: 2, ROUND 145"
1316830," SLIDER unchanged, value: 4, key: 2, ROUND 145"
1317171,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1317171,"SUBMIT rating value: 4, key: 3, ROUND 145"
1317173,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1317173,"SHOW: inter-trial interval"
1320175,"HOLD ... 3 secs - variable presentation duration, ROUND 146"
1320175,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 146"
1321010,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1321011,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1321011,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1322459,"KEYPRESS: 3, DISABLED"
1323014,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1323014,"SHOW: Results - reward: 6, CHOICE: sure bet"
1324016,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1325467," SLIDER increased, value: 1, key: 2, ROUND 146"
1325690," SLIDER increased, value: 2, key: 2, ROUND 146"
1325875," SLIDER increased, value: 3, key: 2, ROUND 146"
1326098," SLIDER increased, value: 4, key: 2, ROUND 146"
1326606,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1326606,"SUBMIT rating value: 4, key: 3, ROUND 146"
1326609,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1326609,"SHOW: inter-trial interval"
1331612,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1331612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 147"
1332406,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1332407,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1332407,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1333039,"KEYPRESS: 3, DISABLED"
1333774,"KEYPRESS: 2, DISABLED"
1333995,"KEYPRESS: 2, DISABLED"
1334409,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1334409,"SHOW: Results - reward: 5, CHOICE: sure bet"
1334907,"KEYPRESS: 3, DISABLED"
1335411,"CLEAR SCREEN , ROUND 147"
1335417,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1335417,"SHOW: inter-trial interval"
1336418,"HOLD ... 9 secs - variable presentation duration, ROUND 148"
1336418,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 148"
1337455,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1337455,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1337456,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1337482,"KEYPRESS: 3, DISABLED"
1338443,"KEYPRESS: 3, DISABLED"
1339457,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1339457,"SHOW: Results - reward: 6, CHOICE: sure bet"
1340458,"CLEAR SCREEN , ROUND 148"
1340464,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1340464,"SHOW: inter-trial interval"
1343465,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1343465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 149"
1344351,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1344351,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1344351,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1344815,"KEYPRESS: 3, DISABLED"
1346353,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1346353,"SHOW: Results - reward: 6, CHOICE: sure bet"
1347354,"CLEAR SCREEN , ROUND 149"
1347359,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1347359,"SHOW: inter-trial interval"
1350360,"HOLD ... 3 secs - variable presentation duration, ROUND 150"
1350360,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 150"
1351426,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1351427,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1351427,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1353431,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1353431,"SHOW: Results - reward: 4, CHOICE: sure bet"
1354367,"KEYPRESS: 3, DISABLED"
1354433,"CLEAR SCREEN , ROUND 150"
1354439,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1354439,"SHOW: inter-trial interval"
1355441,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1355441,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 151"
1356287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1356287,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1356287,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1356834,"KEYPRESS: 3, DISABLED"
1357122,"KEYPRESS: 3, DISABLED"
1358290,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1358290,"SHOW: Results - reward: 6, CHOICE: sure bet"
1359291,"CLEAR SCREEN , ROUND 151"
1359297,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1359297,"SHOW: inter-trial interval"
1363299,"HOLD ... 1 secs - variable presentation duration, ROUND 152"
1363299,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 152"
1364301,"ANSWER TIMEOUT REACHED, TOO LATE"
1364302,"HOLD ... 1 secs"
1364302,"SHOW: LATE SCREEN"
1364318,"KEYPRESS: 2, DISABLED"
1365303,"CLEAR SCREEN , ROUND 152"
1365309,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1365309,"SHOW: inter-trial interval"
1368311,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1368311,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 153"
1369150,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1369151,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1369151,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1370350,"KEYPRESS: 3, DISABLED"
1371151,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1371151,"SHOW: Results - reward: 2, CHOICE: sure bet"
1372153,"CLEAR SCREEN , ROUND 153"
1372159,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1372159,"SHOW: inter-trial interval"
1373161,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1373161,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 154"
1374502,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1374503,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1374503,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1375347,"KEYPRESS: 3, DISABLED"
1376506,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1376506,"SHOW: Results - reward: 4, CHOICE: gamble"
1377507,"CLEAR SCREEN , ROUND 154"
1377513,"HOLD ... 5 secs - variable inter-trial delay, ROUND 155"
1377513,"SHOW: inter-trial interval"
1382514,"HOLD ... 9 secs - variable presentation duration, ROUND 155"
1382514,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 155"
1383751,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1383751,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1383752,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1384447,"KEYPRESS: 2, DISABLED"
1385755,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1385755,"SHOW: Results - reward: 6, CHOICE: gamble"
1386756,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1389766," SLIDER increased, value: 1, key: 2, ROUND 155"
1390003," SLIDER increased, value: 2, key: 2, ROUND 155"
1390227," SLIDER increased, value: 3, key: 2, ROUND 155"
1390443," SLIDER increased, value: 4, key: 2, ROUND 155"
1390975,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1390975,"SUBMIT rating value: 4, key: 3, ROUND 155"
1390977,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1390977,"SHOW: inter-trial interval"
1392977,"HOLD ... 9 secs - variable presentation duration, ROUND 156"
1392977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 156"
1393851,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1393851,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1393851,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1395810,"KEYPRESS: 3, DISABLED"
