"Time_ms","Description"
1173810,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 143"
1175242,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1175242,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1175242,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1177242,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1177242,"SHOW: Results - reward: 2, CHOICE: gamble"
1178242,"CLEAR SCREEN , ROUND 143"
1178250,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1178250,"SHOW: inter-trial interval"
1184250,"HOLD ... 6 secs - variable presentation duration, ROUND 144"
1184250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 144"
1186202,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1186202,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1186202,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1188206,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1188206,"SHOW: Results - reward: 4, CHOICE: gamble"
1189209,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1189926," SLIDER increased, value: 1, key: 2, ROUND 144"
1190158," SLIDER increased, value: 2, key: 2, ROUND 144"
1190338," SLIDER increased, value: 3, key: 2, ROUND 144"
1190734,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1190734,"SUBMIT rating value: 3, key: 3, ROUND 144"
1190737,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1190737,"SHOW: inter-trial interval"
1193739,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1193739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 145"
1195110,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1195110,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1195110,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1197114,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1197114,"SHOW: Results - reward: 3, CHOICE: sure bet"
1198117,"CLEAR SCREEN , ROUND 145"
1198126,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1198126,"SHOW: inter-trial interval"
1200126,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1200126,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 146"
1200978,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1200979,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1200979,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1202982,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1202982,"SHOW: Results - reward: 3, CHOICE: gamble"
1203984,"CLEAR SCREEN , ROUND 146"
1203992,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1203992,"SHOW: inter-trial interval"
1204992,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1204992,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 147"
1206222,"KEYPRESS: 3 (IGNORED) "
1207022,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1207022,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1207022,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1209024,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1209024,"SHOW: Results - reward: 1, CHOICE: sure bet"
1210024,"CLEAR SCREEN , ROUND 147"
1210032,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1210032,"SHOW: inter-trial interval"
1212032,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1212032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 148"
1213070,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1213070,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1213070,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1215074,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1215074,"SHOW: Results - reward: 6, CHOICE: sure bet"
1216075,"CLEAR SCREEN , ROUND 148"
1216084,"HOLD ... 5 secs - variable inter-trial delay, ROUND 149"
1216084,"SHOW: inter-trial interval"
1221084,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1221084,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 149"
1222358,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1222358,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1222358,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1224360,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1224360,"SHOW: Results - reward: 4, CHOICE: gamble"
1225364,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1226342," SLIDER decreased, value: -1, key: 1, ROUND 149"
1226926," SLIDER increased, value: 0, key: 2, ROUND 149"
1227150," SLIDER increased, value: 1, key: 2, ROUND 149"
1227754," SLIDER decreased, value: 0, key: 1, ROUND 149"
1228338," SLIDER increased, value: 1, key: 2, ROUND 149"
1228835," SLIDER increased, value: 2, key: 2, ROUND 149"
1229086,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1229086,"SUBMIT rating value: 2, key: 3, ROUND 149"
1229089,"HOLD ... 6 secs - variable inter-trial delay, ROUND 150"
1229089,"SHOW: inter-trial interval"
1235091,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1235091,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 150"
1236606,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1236606,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1236606,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1238606,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1238606,"SHOW: Results - reward: 6, CHOICE: sure bet"
1239606,"CLEAR SCREEN , ROUND 150"
1239614,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1239614,"SHOW: inter-trial interval"
1242618,"HOLD ... 9 secs - variable presentation duration, ROUND 151"
1242618,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 151"
1243610,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1243610,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1243610,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1245611,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1245611,"SHOW: Results - reward: 5, CHOICE: gamble"
1246611,"CLEAR SCREEN , ROUND 151"
1246619,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1246619,"SHOW: inter-trial interval"
1249623,"HOLD ... 3 secs - variable presentation duration, ROUND 152"
1249623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 152"
1251250,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1251250,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1251250,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1253252,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1253252,"SHOW: Results - reward: 2, CHOICE: sure bet"
1254252,"CLEAR SCREEN , ROUND 152"
1254260,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1254260,"SHOW: inter-trial interval"
1259261,"HOLD ... 2 secs - variable presentation duration, ROUND 153"
1259261,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 153"
1261050,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1261050,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1261050,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1263054,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1263054,"SHOW: Results - reward: 3, CHOICE: gamble"
1264058,"CLEAR SCREEN , ROUND 153"
1264067,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1264067,"SHOW: inter-trial interval"
1268068,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1268068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 154"
1269518,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1269519,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1269519,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1271521,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1271521,"SHOW: Results - reward: 5, CHOICE: sure bet"
1272525,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1273062," SLIDER increased, value: 1, key: 2, ROUND 154"
1273319," SLIDER increased, value: 2, key: 2, ROUND 154"
1273894,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1273894,"SUBMIT rating value: 2, key: 3, ROUND 154"
1273897,"HOLD ... 5 secs - variable inter-trial delay, ROUND 155"
1273897,"SHOW: inter-trial interval"
1278900,"HOLD ... 2 secs - variable presentation duration, ROUND 155"
1278900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 155"
1279979,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1279979,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1279979,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1281982,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1281982,"SHOW: Results - reward: 6, CHOICE: gamble"
1282986,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1283834,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1283834,"SUBMIT rating value: 0, key: 3, ROUND 155"
1283837,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1283837,"SHOW: inter-trial interval"
1285839,"HOLD ... 9 secs - variable presentation duration, ROUND 156"
1285839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 156"
1287538,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1287539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1287539,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1289540,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1289540,"SHOW: Results - reward: 5, CHOICE: gamble"
1290543,"CLEAR SCREEN , ROUND 156"
1290552,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1290552,"SHOW: inter-trial interval"
1292552,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1292552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 157"
1294554,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1294554,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1294554,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1296555,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1296555,"SHOW: Results - reward: 4, CHOICE: sure bet"
1297555,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1298682," SLIDER increased, value: 1, key: 2, ROUND 157"
1298995," SLIDER increased, value: 2, key: 2, ROUND 157"
1299450,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1299450,"SUBMIT rating value: 2, key: 3, ROUND 157"
1299453,"HOLD ... 6 secs - variable inter-trial delay, ROUND 158"
1299453,"SHOW: inter-trial interval"
1305456,"HOLD ... 4 secs - variable presentation duration, ROUND 158"
1305456,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 158"
1306682,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1306683,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1306683,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1308683,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1308683,"SHOW: Results - reward: 6, CHOICE: gamble"
1309685,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1310954," SLIDER increased, value: 1, key: 2, ROUND 158"
1311454," SLIDER increased, value: 2, key: 2, ROUND 158"
1311486," SLIDER increased, value: 3, key: 2, ROUND 158"
1311518," SLIDER increased, value: 4, key: 2, ROUND 158"
1311550," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311586," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311618," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311650," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311682," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311718," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311750," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311782," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1311815," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1312006,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1312006,"SUBMIT rating value: 4, key: 3, ROUND 158"
1312009,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1312009,"SHOW: inter-trial interval"
1315011,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1315011,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 159"
1315910,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1315910,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1315911,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1317912,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1317912,"SHOW: Results - reward: 5, CHOICE: sure bet"
1318917,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1319870," SLIDER increased, value: 1, key: 2, ROUND 159"
1320466,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1320466,"SUBMIT rating value: 1, key: 3, ROUND 159"
1320469,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1320469,"SHOW: inter-trial interval"
1323470,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1323470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 160"
1326111,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1326111,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1326112,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1328112,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1328112,"SHOW: Results - reward: 3, CHOICE: sure bet"
1329116,"CLEAR SCREEN , ROUND 160"
1329125,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1329125,"SHOW: inter-trial interval"
1330129,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1330129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 161"
1331923,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1331924,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1331924,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1333927,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1333927,"SHOW: Results - reward: 6, CHOICE: sure bet"
1334927,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1335815," SLIDER increased, value: 1, key: 2, ROUND 161"
1336055," SLIDER increased, value: 2, key: 2, ROUND 161"
1336579,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1336579,"SUBMIT rating value: 2, key: 3, ROUND 161"
1336581,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1336581,"SHOW: inter-trial interval"
1339585,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1339585,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 162"
1340583,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1340583,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1340583,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1342586,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1342586,"SHOW: Results - reward: 6, CHOICE: sure bet"
1343586,"CLEAR SCREEN , ROUND 162"
1343595,"HOLD ... 9 secs - variable inter-trial delay, ROUND 163"
1343595,"SHOW: inter-trial interval"
1352595,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1352595,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 163"
1354591,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1354591,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1354592,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1356595,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1356595,"SHOW: Results - reward: 5, CHOICE: gamble"
1357599,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1358515," SLIDER increased, value: 1, key: 2, ROUND 163"
1359016," SLIDER increased, value: 2, key: 2, ROUND 163"
1359339,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1359339,"SUBMIT rating value: 2, key: 3, ROUND 163"
1359341,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1359341,"SHOW: inter-trial interval"
1362343,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1362343,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 164"
1363787,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1363787,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1363787,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1365787,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1365787,"SHOW: Results - reward: 0, CHOICE: gamble"
1366787,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1368583," SLIDER increased, value: 1, key: 2, ROUND 164"
1370551,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1370551,"SUBMIT rating value: 1, key: 3, ROUND 164"
1370554,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1370554,"SHOW: inter-trial interval"
1375555,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
1375555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 165"
1377943,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1377943,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1377943,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1379946,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1379946,"SHOW: Results - reward: 2, CHOICE: sure bet"
1380950,"CLEAR SCREEN , ROUND 165"
1380959,"HOLD ... 5 secs - variable inter-trial delay, ROUND 166"
1380959,"SHOW: inter-trial interval"
1385959,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1385959,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 166"
1388130,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1388130,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1388130,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1390133,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1390133,"SHOW: Results - reward: 3, CHOICE: sure bet"
1391137,"CLEAR SCREEN , ROUND 166"
1391147,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1391147,"SHOW: inter-trial interval"
1392149,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1392149,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 167"
1393173,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1393173,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1393173,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1395176,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1395176,"SHOW: Results - reward: 3, CHOICE: sure bet"
1396176,"CLEAR SCREEN , ROUND 167"
1396184,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1396184,"SHOW: inter-trial interval"
1398185,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1398185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 168"
1399413,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1399414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1399414,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1401416,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1401416,"SHOW: Results - reward: 6, CHOICE: gamble"
1402419,"CLEAR SCREEN , ROUND 168"
1402428,"HOLD ... 1 secs - variable inter-trial delay, ROUND 169"
1402428,"SHOW: inter-trial interval"
1403432,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1403432,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 169"
1405077,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1405078,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1405078,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1407081,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1407081,"SHOW: Results - reward: 3, CHOICE: sure bet"
1408081,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1409205," SLIDER increased, value: 1, key: 2, ROUND 169"
1409477," SLIDER increased, value: 2, key: 2, ROUND 169"
1409849,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1409849,"SUBMIT rating value: 2, key: 3, ROUND 169"
1409851,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1409851,"SHOW: inter-trial interval"
1410854,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1410854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 170"
1411877,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1411878,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1411878,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1413881,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1413881,"SHOW: Results - reward: 4, CHOICE: sure bet"
1414881,"CLEAR SCREEN , ROUND 170"
1414889,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1414889,"SHOW: inter-trial interval"
1415889,"HOLD ... 1 secs - variable presentation duration, ROUND 171"
1415889,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 171"
1416891,"ANSWER TIMEOUT REACHED, TOO LATE"
1416891,"HOLD ... 1 secs"
1416891,"SHOW: LATE SCREEN"
1416925,"KEYPRESS: 2, DISABLED"
1417892,"CLEAR SCREEN , ROUND 171"
1417900,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1417900,"SHOW: inter-trial interval"
1418900,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1418900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 172"
1420297,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1420298,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1420298,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1422302,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1422302,"SHOW: Results - reward: 4, CHOICE: gamble"
1423306,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1424266," SLIDER increased, value: 1, key: 2, ROUND 172"
1424545," SLIDER increased, value: 2, key: 2, ROUND 172"
1424877,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1424877,"SUBMIT rating value: 2, key: 3, ROUND 172"
1424879,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1424879,"SHOW: inter-trial interval"
1427883,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1427883,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 173"
1429017,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1429018,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1429018,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1431018,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1431018,"SHOW: Results - reward: 6, CHOICE: sure bet"
1432018,"CLEAR SCREEN , ROUND 173"
1432027,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1432027,"SHOW: inter-trial interval"
1434027,"HOLD ... 7 secs - variable presentation duration, ROUND 174"
1434027,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 174"
1435657,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1435658,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1435658,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1437660,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1437660,"SHOW: Results - reward: 6, CHOICE: sure bet"
1438660,"CLEAR SCREEN , ROUND 174"
1438669,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1438669,"SHOW: inter-trial interval"
1440672,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1440672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 175"
1441969,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1441970,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1441970,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1443973,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1443973,"SHOW: Results - reward: 3, CHOICE: gamble"
