"Time_ms","Description"
1611441,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1611441,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1611441,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1613444,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1613444,"SHOW: Results - reward: 5, CHOICE: gamble"
1614449,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1618310,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1618310,"SUBMIT rating value: 4, key: 3, ROUND 142"
1618313,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1618313,"SHOW: inter-trial interval"
1621315,"HOLD ... 7 secs - variable presentation duration, ROUND 143"
1621315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 143"
1623501,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1623502,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1623502,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1624139,"KEYPRESS: 3, DISABLED"
1625505,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1625505,"SHOW: Results - reward: 5, CHOICE: gamble"
1626509,"CLEAR SCREEN , ROUND 143"
1626518,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1626518,"SHOW: inter-trial interval"
1627519,"HOLD ... 9 secs - variable presentation duration, ROUND 144"
1627519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 144"
1630784,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1630784,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1630784,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1631829,"KEYPRESS: 3, DISABLED"
1632788,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1632788,"SHOW: Results - reward: 2, CHOICE: gamble"
1633792,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1639729,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1639729,"SUBMIT rating value: 4, key: 3, ROUND 144"
1639732,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1639732,"SHOW: inter-trial interval"
1643736,"HOLD ... 13 secs - variable presentation duration, ROUND 145"
1643736,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 145"
1646665,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1646666,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1646666,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1647923,"KEYPRESS: 3, DISABLED"
1648667,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1648667,"SHOW: Results - reward: 6, CHOICE: sure bet"
1649672,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1655019,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1655019,"SUBMIT rating value: 4, key: 3, ROUND 145"
1655022,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1655022,"SHOW: inter-trial interval"
1659025,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1659025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 146"
1661369,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1661370,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1661370,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1662073,"KEYPRESS: 3, DISABLED"
1663372,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1663372,"SHOW: Results - reward: 3, CHOICE: gamble"
1664377,"CLEAR SCREEN , ROUND 146"
1664385,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1664385,"SHOW: inter-trial interval"
1665386,"HOLD ... 8 secs - variable presentation duration, ROUND 147"
1665386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 147"
1668703,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1668703,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1668704,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1669679,"KEYPRESS: 3, DISABLED"
1670705,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1670705,"SHOW: Results - reward: 5, CHOICE: gamble"
1671711,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1680771,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1680771,"SUBMIT rating value: 3, key: 3, ROUND 147"
1680774,"HOLD ... 6 secs - variable inter-trial delay, ROUND 148"
1680774,"SHOW: inter-trial interval"
1686776,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1686776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 148"
1689537,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1689537,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1689537,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1690157,"KEYPRESS: 3, DISABLED"
1691540,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1691540,"SHOW: Results - reward: 3, CHOICE: sure bet"
1692541,"CLEAR SCREEN , ROUND 148"
1692549,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1692549,"SHOW: inter-trial interval"
1694552,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1694552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 149"
1696773,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1696773,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1696774,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1697315,"KEYPRESS: 3, DISABLED"
1698776,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1698776,"SHOW: Results - reward: 5, CHOICE: sure bet"
1699781,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1705301,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1705301,"SUBMIT rating value: 3, key: 3, ROUND 149"
1705305,"HOLD ... 6 secs - variable inter-trial delay, ROUND 150"
1705305,"SHOW: inter-trial interval"
1711308,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1711308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 150"
1714017,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1714017,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1714018,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1714484,"KEYPRESS: 3, DISABLED"
1716018,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1716018,"SHOW: Results - reward: 5, CHOICE: gamble"
1717023,"CLEAR SCREEN , ROUND 150"
1717032,"HOLD ... 5 secs - variable inter-trial delay, ROUND 151"
1717032,"SHOW: inter-trial interval"
1722034,"HOLD ... 8 secs - variable presentation duration, ROUND 151"
1722034,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 151"
1723930,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1723931,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1723931,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1724785,"KEYPRESS: 3, DISABLED"
1725932,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1725932,"SHOW: Results - reward: 0, CHOICE: gamble"
1726937,"CLEAR SCREEN , ROUND 151"
1726945,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1726945,"SHOW: inter-trial interval"
1731948,"HOLD ... 5 secs - variable presentation duration, ROUND 152"
1731948,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 152"
1733884,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1733885,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1733885,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1734870,"KEYPRESS: 3, DISABLED"
1735887,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1735887,"SHOW: Results - reward: 5, CHOICE: sure bet"
1736892,"CLEAR SCREEN , ROUND 152"
1736900,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1736900,"SHOW: inter-trial interval"
1740901,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1740901,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 153"
1746365,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1746365,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1746365,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1747210,"KEYPRESS: 3, DISABLED"
1748368,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1748368,"SHOW: Results - reward: 4, CHOICE: sure bet"
1749369,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1755340,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1755340,"SUBMIT rating value: 4, key: 3, ROUND 153"
1755343,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1755343,"SHOW: inter-trial interval"
1758345,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1758345,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 154"
1761220,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1761221,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1761221,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1761658,"KEYPRESS: 3, DISABLED"
1763223,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1763223,"SHOW: Results - reward: 3, CHOICE: gamble"
1764224,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1770757,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1770757,"SUBMIT rating value: 4, key: 3, ROUND 154"
1770760,"HOLD ... 6 secs - variable inter-trial delay, ROUND 155"
1770760,"SHOW: inter-trial interval"
1776762,"HOLD ... 12 secs - variable presentation duration, ROUND 155"
1776762,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 155"
1779010,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1779011,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1779011,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1779448,"KEYPRESS: 3, DISABLED"
1781013,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1781013,"SHOW: Results - reward: 3, CHOICE: gamble"
1782014,"CLEAR SCREEN , ROUND 155"
1782022,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1782022,"SHOW: inter-trial interval"
1784025,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1784025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 156"
1786708,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1786708,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1786708,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1787203,"KEYPRESS: 3, DISABLED"
1788712,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1788712,"SHOW: Results - reward: 3, CHOICE: gamble"
1789717,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1794494,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1794494,"SUBMIT rating value: 4, key: 3, ROUND 156"
1794497,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1794497,"SHOW: inter-trial interval"
1796500,"HOLD ... 7 secs - variable presentation duration, ROUND 157"
1796500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 157"
1798353,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1798353,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1798353,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1799026,"KEYPRESS: 3, DISABLED"
1800355,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1800355,"SHOW: Results - reward: 6, CHOICE: sure bet"
1801361,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1806869,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1806869,"SUBMIT rating value: 4, key: 3, ROUND 157"
1806872,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1806872,"SHOW: inter-trial interval"
1809873,"HOLD ... 3 secs - variable presentation duration, ROUND 158"
1809873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 158"
1812339,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1812340,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1812340,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1813154,"KEYPRESS: 3, DISABLED"
1814342,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1814342,"SHOW: Results - reward: 4, CHOICE: gamble"
1815347,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1822279,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1822279,"SUBMIT rating value: 4, key: 3, ROUND 158"
1822282,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1822282,"SHOW: inter-trial interval"
1825285,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1825285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 159"
1825906,"time limit reached ... flagging for game exit after round end "
1828756,"KEYPRESS: 3 (IGNORED) "
1830157,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1830157,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1830157,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1832123,"KEYPRESS: 3, DISABLED"
1832160,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1832160,"SHOW: Results - reward: 3, CHOICE: gamble"
1833161,"CLEAR SCREEN , ROUND 159"
1833170,"FINAL RATING SELECTION, initial value: 0"
1840213,"SUBMIT rating value: 2, key: 3, ROUND 159"
1840216,"Game complete: 5 Winnings: 5305123220203062435426316156464165524566155333616625342534150363554440002562465030134614455546014610435455546563655643640552635355054333643"
1840217,"SHOW: game end"
