"Time_ms","Description"
1446045,"SHOW: Results - reward: 2, CHOICE: gamble"
1447047,"CLEAR SCREEN , ROUND 171"
1447053,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1447053,"SHOW: inter-trial interval"
1451055,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1451055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 172"
1452430,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1452430,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1452430,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1454430,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1454430,"SHOW: Results - reward: 4, CHOICE: gamble"
1455432,"CLEAR SCREEN , ROUND 172"
1455437,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1455437,"SHOW: inter-trial interval"
1456438,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1456438,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 173"
1457891,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1457891,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1457892,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1459894,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1459894,"SHOW: Results - reward: 1, CHOICE: sure bet"
1460896,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1462422," SLIDER increased, value: 1, key: 2, ROUND 173"
1462668," SLIDER increased, value: 2, key: 2, ROUND 173"
1462980," SLIDER increased, value: 3, key: 2, ROUND 173"
1463215," SLIDER increased, value: 4, key: 2, ROUND 173"
1463517,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1463517,"SUBMIT rating value: 4, key: 3, ROUND 173"
1463519,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1463519,"SHOW: inter-trial interval"
1467522,"HOLD ... 10 secs - variable presentation duration, ROUND 174"
1467522,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 174"
1469454,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1469455,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1469455,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1469787,"KEYPRESS: 2, DISABLED"
1471738,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1471738,"SHOW: Results - reward: 5, CHOICE: sure bet"
1472741,"CLEAR SCREEN , ROUND 174"
1472747,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1472747,"SHOW: inter-trial interval"
1475749,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1475749,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 175"
1477018,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1477018,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1477018,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1479022,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1479022,"SHOW: Results - reward: 5, CHOICE: sure bet"
1480024,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1481574," SLIDER increased, value: 1, key: 2, ROUND 175"
1481860," SLIDER increased, value: 2, key: 2, ROUND 175"
1482132," SLIDER increased, value: 3, key: 2, ROUND 175"
1482337," SLIDER increased, value: 4, key: 2, ROUND 175"
1482674,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1482674,"SUBMIT rating value: 4, key: 3, ROUND 175"
1482676,"HOLD ... 6 secs - variable inter-trial delay, ROUND 176"
1482676,"SHOW: inter-trial interval"
1488679,"HOLD ... 8 secs - variable presentation duration, ROUND 176"
1488679,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 176"
1490109,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1490109,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1490110,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1492113,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1492113,"SHOW: Results - reward: 1, CHOICE: sure bet"
1493115,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1494573," SLIDER increased, value: 1, key: 2, ROUND 176"
1494948," SLIDER increased, value: 2, key: 2, ROUND 176"
1495190," SLIDER increased, value: 3, key: 2, ROUND 176"
1495773," SLIDER increased, value: 4, key: 2, ROUND 176"
1495986,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1495986,"SUBMIT rating value: 4, key: 3, ROUND 176"
1495988,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1495988,"SHOW: inter-trial interval"
1496989,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1496989,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 177"
1498315,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1498315,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1498315,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1500319,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1500319,"SHOW: Results - reward: 5, CHOICE: gamble"
1501321,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1502538," SLIDER increased, value: 1, key: 2, ROUND 177"
1502780," SLIDER increased, value: 2, key: 2, ROUND 177"
1502945," SLIDER increased, value: 3, key: 2, ROUND 177"
1503126," SLIDER increased, value: 4, key: 2, ROUND 177"
1503352,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1503352,"SUBMIT rating value: 4, key: 3, ROUND 177"
1503354,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1503354,"SHOW: inter-trial interval"
1505356,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1505356,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 178"
1506976,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1506977,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1506977,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1508980,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1508980,"SHOW: Results - reward: 3, CHOICE: sure bet"
1509983,"CLEAR SCREEN , ROUND 178"
1509988,"HOLD ... 1 secs - variable inter-trial delay, ROUND 179"
1509988,"SHOW: inter-trial interval"
1510989,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1510989,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 179"
1513298,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1513298,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1513298,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1515301,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1515301,"SHOW: Results - reward: 1, CHOICE: gamble"
1516302,"CLEAR SCREEN , ROUND 179"
1516309,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1516309,"SHOW: inter-trial interval"
1519311,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1519311,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 180"
1520985,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1520985,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1520985,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1522988,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1522988,"SHOW: Results - reward: 6, CHOICE: sure bet"
1523990,"CLEAR SCREEN , ROUND 180"
1523996,"HOLD ... 6 secs - variable inter-trial delay, ROUND 181"
1523996,"SHOW: inter-trial interval"
1529997,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1529997,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 181"
1531808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1531808,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1531808,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1533810,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1533810,"SHOW: Results - reward: 0, CHOICE: gamble"
1534812,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1536163," SLIDER decreased, value: -1, key: 1, ROUND 181"
1536620," SLIDER decreased, value: -2, key: 1, ROUND 181"
1537470,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1537470,"SUBMIT rating value: -2, key: 3, ROUND 181"
1537473,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1537473,"SHOW: inter-trial interval"
1542475,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1542475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 182"
1544603,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1544603,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1544603,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1546605,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1546605,"SHOW: Results - reward: 5, CHOICE: gamble"
1547608,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1549676," SLIDER increased, value: 1, key: 2, ROUND 182"
1550009," SLIDER increased, value: 2, key: 2, ROUND 182"
1550275," SLIDER increased, value: 3, key: 2, ROUND 182"
1550681,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1550681,"SUBMIT rating value: 3, key: 3, ROUND 182"
1550683,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1550683,"SHOW: inter-trial interval"
1553685,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1553685,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 183"
1555790,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1555790,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1555790,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1557793,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1557793,"SHOW: Results - reward: 6, CHOICE: sure bet"
1558795,"CLEAR SCREEN , ROUND 183"
1558801,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1558801,"SHOW: inter-trial interval"
1562805,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1562805,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 184"
1564289,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1564289,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1564289,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1566293,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1566293,"SHOW: Results - reward: 4, CHOICE: gamble"
1567294,"CLEAR SCREEN , ROUND 184"
1567300,"HOLD ... 1 secs - variable inter-trial delay, ROUND 185"
1567300,"SHOW: inter-trial interval"
1568302,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1568302,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 185"
1569670,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1569670,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1569670,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1571674,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1571674,"SHOW: Results - reward: 6, CHOICE: sure bet"
1572676,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1574453," SLIDER increased, value: 1, key: 2, ROUND 185"
1574959," SLIDER increased, value: 2, key: 2, ROUND 185"
1575161," SLIDER increased, value: 3, key: 2, ROUND 185"
1575337," SLIDER increased, value: 4, key: 2, ROUND 185"
1575518," SLIDER unchanged, value: 4, key: 2, ROUND 185"
1575790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1575790,"SUBMIT rating value: 4, key: 3, ROUND 185"
1575792,"HOLD ... 8 secs - variable inter-trial delay, ROUND 186"
1575792,"SHOW: inter-trial interval"
1583794,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1583794,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 186"
1585164,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1585164,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1585164,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1587168,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1587168,"SHOW: Results - reward: 5, CHOICE: gamble"
1588169,"CLEAR SCREEN , ROUND 186"
1588175,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1588175,"SHOW: inter-trial interval"
1592176,"HOLD ... 1 secs - variable presentation duration, ROUND 187"
1592176,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 187"
1593188,"ANSWER TIMEOUT REACHED, TOO LATE"
1593188,"SHOW: LATE SCREEN"
1593189,"HOLD ... 1 secs"
1593322,"KEYPRESS: 1, DISABLED"
1594191,"CLEAR SCREEN , ROUND 187"
1594196,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1594196,"SHOW: inter-trial interval"
1597198,"HOLD ... 6 secs - variable presentation duration, ROUND 188"
1597198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 188"
1597976,"KEYPRESS: 3 (IGNORED) "
1598546,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1598546,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1598546,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1600552,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1600552,"SHOW: Results - reward: 6, CHOICE: gamble"
1601554,"CLEAR SCREEN , ROUND 188"
1601560,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1601560,"SHOW: inter-trial interval"
1604562,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1604562,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 189"
1606246,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1606246,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1606246,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1608248,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1608248,"SHOW: Results - reward: 1, CHOICE: sure bet"
1609251,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1612186,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1612186,"SUBMIT rating value: 0, key: 3, ROUND 189"
1612189,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1612189,"SHOW: inter-trial interval"
1615190,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1615190,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 190"
1616729,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1616729,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1616729,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1618732,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1618732,"SHOW: Results - reward: 5, CHOICE: gamble"
1619734,"CLEAR SCREEN , ROUND 190"
1619741,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1619741,"SHOW: inter-trial interval"
1621742,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1621742,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 191"
1623906,"KEYPRESS: 3 (IGNORED) "
1624637,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1624638,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1624638,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1626639,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1626639,"SHOW: Results - reward: 2, CHOICE: sure bet"
1627641,"CLEAR SCREEN , ROUND 191"
1627647,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1627647,"SHOW: inter-trial interval"
1630649,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1630649,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 192"
1631667,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1631667,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1631667,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1633667,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1633667,"SHOW: Results - reward: 2, CHOICE: sure bet"
1634668,"CLEAR SCREEN , ROUND 192"
1634674,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1634674,"SHOW: inter-trial interval"
1636675,"HOLD ... 3 secs - variable presentation duration, ROUND 193"
1636675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 193"
1639276,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1639277,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1639277,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1641280,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1641280,"SHOW: Results - reward: 2, CHOICE: sure bet"
1642281,"CLEAR SCREEN , ROUND 193"
1642288,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1642288,"SHOW: inter-trial interval"
1644289,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1644289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 194"
1646371,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1646372,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1646372,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1648374,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1648374,"SHOW: Results - reward: 2, CHOICE: gamble"
1649375,"CLEAR SCREEN , ROUND 194"
1649380,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1649380,"SHOW: inter-trial interval"
1651383,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1651383,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 195"
1652724,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1652724,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1652724,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1654726,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1654726,"SHOW: Results - reward: 4, CHOICE: sure bet"
1655728,"CLEAR SCREEN , ROUND 195"
1655734,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1655734,"SHOW: inter-trial interval"
1656736,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1656736,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 196"
1658458,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1658458,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1658458,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1660460,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1660460,"SHOW: Results - reward: 3, CHOICE: gamble"
1661462,"CLEAR SCREEN , ROUND 196"
1661468,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1661468,"SHOW: inter-trial interval"
1665469,"HOLD ... 2 secs - variable presentation duration, ROUND 197"
1665469,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 197"
1667340,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1667340,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1667340,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1669341,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1669341,"SHOW: Results - reward: 4, CHOICE: sure bet"
1670343,"CLEAR SCREEN , ROUND 197"
1670348,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1670348,"SHOW: inter-trial interval"
1673350,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1673350,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 198"
1675226,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1675226,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1675226,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1677227,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1677227,"SHOW: Results - reward: 5, CHOICE: sure bet"
1678229,"CLEAR SCREEN , ROUND 198"
1678235,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1678235,"SHOW: inter-trial interval"
1681237,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1681237,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 199"
1682768,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1682768,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1682768,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1684770,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1684770,"SHOW: Results - reward: 6, CHOICE: gamble"
1685772,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1688437," SLIDER increased, value: 1, key: 2, ROUND 199"
1689096," SLIDER increased, value: 2, key: 2, ROUND 199"
1689819,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1689819,"SUBMIT rating value: 2, key: 3, ROUND 199"
1689821,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1689821,"SHOW: inter-trial interval"
1692824,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1692824,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 200"
1694171,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1694172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1694172,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1696174,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1696174,"SHOW: Results - reward: 6, CHOICE: sure bet"
1697176,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1699334," SLIDER increased, value: 1, key: 2, ROUND 200"
1699721," SLIDER increased, value: 2, key: 2, ROUND 200"
1699995," SLIDER increased, value: 3, key: 2, ROUND 200"
1700219," SLIDER increased, value: 4, key: 2, ROUND 200"
1700410," SLIDER unchanged, value: 4, key: 2, ROUND 200"
1700848,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1700848,"SUBMIT rating value: 4, key: 3, ROUND 200"
1700850,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1700850,"SHOW: inter-trial interval"
1701850,"HOLD ... 8 secs - variable presentation duration, ROUND 201"
1701850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 201"
1703270,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1703270,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1703270,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1705273,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1705273,"SHOW: Results - reward: 5, CHOICE: sure bet"
1706276,"CLEAR SCREEN , ROUND 201"
1706281,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1706281,"SHOW: inter-trial interval"
1709282,"HOLD ... 10 secs - variable presentation duration, ROUND 202"
1709282,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 202"
1710881,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1710881,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1710881,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1712884,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1712884,"SHOW: Results - reward: 5, CHOICE: sure bet"
1713886,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1715235," SLIDER increased, value: 1, key: 2, ROUND 202"
1715520," SLIDER increased, value: 2, key: 2, ROUND 202"
1715731," SLIDER increased, value: 3, key: 2, ROUND 202"
1715947," SLIDER increased, value: 4, key: 2, ROUND 202"
1716260,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1716260,"SUBMIT rating value: 4, key: 3, ROUND 202"
1716262,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1716262,"SHOW: inter-trial interval"
1717263,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1717263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 203"
1719589,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1719590,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1719590,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1721594,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1721594,"SHOW: Results - reward: 5, CHOICE: sure bet"
1722596,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1724911," SLIDER increased, value: 1, key: 2, ROUND 203"
1725325," SLIDER increased, value: 2, key: 2, ROUND 203"
1726240,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1726240,"SUBMIT rating value: 2, key: 3, ROUND 203"
1726243,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1726243,"SHOW: inter-trial interval"
