"Time_ms","Description"
1264081,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1264081,"SUBMIT rating value: 2, key: 3, ROUND 134"
1264083,"HOLD ... 2 secs - variable inter-trial delay, ROUND 135"
1264083,"SHOW: inter-trial interval"
1266084,"HOLD ... 6 secs - variable presentation duration, ROUND 135"
1266084,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 135"
1268257,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1268257,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1268257,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1270258,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1270258,"SHOW: Results - reward: 6, CHOICE: sure bet"
1271259,"CLEAR SCREEN , ROUND 135"
1271265,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1271265,"SHOW: inter-trial interval"
1272266,"HOLD ... 9 secs - variable presentation duration, ROUND 136"
1272266,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 136"
1273161,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1273161,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1273161,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1275161,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1275161,"SHOW: Results - reward: 6, CHOICE: sure bet"
1276162,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1277241," SLIDER increased, value: 1, key: 2, ROUND 136"
1277677," SLIDER increased, value: 2, key: 2, ROUND 136"
1278373,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1278373,"SUBMIT rating value: 2, key: 3, ROUND 136"
1278375,"HOLD ... 7 secs - variable inter-trial delay, ROUND 137"
1278375,"SHOW: inter-trial interval"
1285375,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1285375,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 137"
1287005,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1287005,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1287005,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1289007,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1289007,"SHOW: Results - reward: 5, CHOICE: gamble"
1290008,"CLEAR SCREEN , ROUND 137"
1290013,"HOLD ... 3 secs - variable inter-trial delay, ROUND 138"
1290013,"SHOW: inter-trial interval"
1293014,"HOLD ... 4 secs - variable presentation duration, ROUND 138"
1293014,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 138"
1294161,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1294161,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1294161,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1296162,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1296162,"SHOW: Results - reward: 5, CHOICE: sure bet"
1297163,"CLEAR SCREEN , ROUND 138"
1297169,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1297169,"SHOW: inter-trial interval"
1300170,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1300170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 139"
1301121,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1301121,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1301121,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1303124,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1303124,"SHOW: Results - reward: 6, CHOICE: sure bet"
1304124,"CLEAR SCREEN , ROUND 139"
1304130,"HOLD ... 5 secs - variable inter-trial delay, ROUND 140"
1304130,"SHOW: inter-trial interval"
1309131,"HOLD ... 9 secs - variable presentation duration, ROUND 140"
1309131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 140"
1311001,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1311001,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1311001,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1313003,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1313003,"SHOW: Results - reward: 6, CHOICE: sure bet"
1314006,"CLEAR SCREEN , ROUND 140"
1314014,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1314014,"SHOW: inter-trial interval"
1317017,"HOLD ... 11 secs - variable presentation duration, ROUND 141"
1317017,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 141"
1318015,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1318015,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1318015,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1320016,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1320016,"SHOW: Results - reward: 1, CHOICE: gamble"
1321017,"CLEAR SCREEN , ROUND 141"
1321022,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1321022,"SHOW: inter-trial interval"
1325024,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1325024,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 142"
1326558,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1326559,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1326559,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1328560,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1328560,"SHOW: Results - reward: 5, CHOICE: sure bet"
1329562,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1330283," SLIDER increased, value: 1, key: 2, ROUND 142"
1330563," SLIDER increased, value: 2, key: 2, ROUND 142"
1331827,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1331827,"SUBMIT rating value: 2, key: 3, ROUND 142"
1331829,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1331829,"SHOW: inter-trial interval"
1334832,"HOLD ... 11 secs - variable presentation duration, ROUND 143"
1334832,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 143"
1335990,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1335991,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1335991,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1337992,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1337992,"SHOW: Results - reward: 1, CHOICE: gamble"
1338993,"CLEAR SCREEN , ROUND 143"
1338999,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1338999,"SHOW: inter-trial interval"
1341001,"HOLD ... 9 secs - variable presentation duration, ROUND 144"
1341001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 144"
1342327,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1342327,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1342327,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1344329,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1344329,"SHOW: Results - reward: 5, CHOICE: gamble"
1345330,"CLEAR SCREEN , ROUND 144"
1345336,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1345336,"SHOW: inter-trial interval"
1349337,"HOLD ... 10 secs - variable presentation duration, ROUND 145"
1349337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 145"
1350674,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1350675,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1350675,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1352676,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1352676,"SHOW: Results - reward: 6, CHOICE: gamble"
1353677,"CLEAR SCREEN , ROUND 145"
1353684,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1353684,"SHOW: inter-trial interval"
1355685,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1355685,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 146"
1357367,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1357367,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1357367,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1359370,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1359370,"SHOW: Results - reward: 5, CHOICE: sure bet"
1360372,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1361175," SLIDER increased, value: 1, key: 2, ROUND 146"
1361575," SLIDER increased, value: 2, key: 2, ROUND 146"
1362407,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1362407,"SUBMIT rating value: 2, key: 3, ROUND 146"
1362408,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1362408,"SHOW: inter-trial interval"
1364409,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1364409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 147"
1365959,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1365959,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1365959,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1367962,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1367962,"SHOW: Results - reward: 3, CHOICE: gamble"
1368964,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1369671," SLIDER increased, value: 1, key: 2, ROUND 147"
1370083," SLIDER increased, value: 2, key: 2, ROUND 147"
1370570,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1370570,"SUBMIT rating value: 2, key: 3, ROUND 147"
1370573,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1370573,"SHOW: inter-trial interval"
1375576,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1375576,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 148"
1376317,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1376317,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1376317,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1378319,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1378319,"SHOW: Results - reward: 6, CHOICE: gamble"
1379320,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1380457," SLIDER increased, value: 1, key: 2, ROUND 148"
1380745," SLIDER increased, value: 2, key: 2, ROUND 148"
1381181," SLIDER decreased, value: 1, key: 1, ROUND 148"
1381812," SLIDER increased, value: 2, key: 2, ROUND 148"
1382317,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1382317,"SUBMIT rating value: 2, key: 3, ROUND 148"
1382319,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1382319,"SHOW: inter-trial interval"
1385319,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1385319,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 149"
1386328,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1386329,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1386329,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1388332,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1388332,"SHOW: Results - reward: 6, CHOICE: sure bet"
1389333,"CLEAR SCREEN , ROUND 149"
1389339,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1389339,"SHOW: inter-trial interval"
1392341,"HOLD ... 10 secs - variable presentation duration, ROUND 150"
1392341,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 150"
1393816,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1393817,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1393817,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1395818,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1395818,"SHOW: Results - reward: 3, CHOICE: gamble"
1396819,"CLEAR SCREEN , ROUND 150"
1396824,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1396824,"SHOW: inter-trial interval"
1402825,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1402825,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 151"
1405128,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1405129,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1405129,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1407130,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1407130,"SHOW: Results - reward: 0, CHOICE: gamble"
1408131,"CLEAR SCREEN , ROUND 151"
1408137,"HOLD ... 6 secs - variable inter-trial delay, ROUND 152"
1408137,"SHOW: inter-trial interval"
1414141,"HOLD ... 2 secs - variable presentation duration, ROUND 152"
1414141,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 152"
1415392,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1415393,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1415393,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1417394,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1417394,"SHOW: Results - reward: 2, CHOICE: sure bet"
1418396,"CLEAR SCREEN , ROUND 152"
1418402,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1418402,"SHOW: inter-trial interval"
1420403,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1420403,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 153"
1421956,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1421956,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1421957,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1423958,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1423958,"SHOW: Results - reward: 2, CHOICE: gamble"
1424959,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1425892," SLIDER increased, value: 1, key: 2, ROUND 153"
1427040," SLIDER increased, value: 2, key: 2, ROUND 153"
1427721,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1427721,"SUBMIT rating value: 2, key: 3, ROUND 153"
1427722,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1427722,"SHOW: inter-trial interval"
1429723,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1429723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 154"
1431788,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1431789,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1431789,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1433789,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1433789,"SHOW: Results - reward: 6, CHOICE: sure bet"
1434790,"CLEAR SCREEN , ROUND 154"
1434798,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1434798,"SHOW: inter-trial interval"
1438799,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1438799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 155"
1440190,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1440190,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1440191,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1442194,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1442194,"SHOW: Results - reward: 5, CHOICE: sure bet"
1443194,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1444158," SLIDER increased, value: 1, key: 2, ROUND 155"
1444642," SLIDER increased, value: 2, key: 2, ROUND 155"
1445166,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1445166,"SUBMIT rating value: 2, key: 3, ROUND 155"
1445168,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1445168,"SHOW: inter-trial interval"
1448169,"HOLD ... 4 secs - variable presentation duration, ROUND 156"
1448169,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 156"
1450778,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1450778,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1450778,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1452780,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1452780,"SHOW: Results - reward: 6, CHOICE: sure bet"
1453782,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1454854," SLIDER increased, value: 1, key: 2, ROUND 156"
1455318," SLIDER increased, value: 2, key: 2, ROUND 156"
1455790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1455790,"SUBMIT rating value: 2, key: 3, ROUND 156"
1455792,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1455792,"SHOW: inter-trial interval"
1458792,"HOLD ... 7 secs - variable presentation duration, ROUND 157"
1458792,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 157"
1460790,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1460790,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1460790,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1462791,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1462791,"SHOW: Results - reward: 4, CHOICE: sure bet"
1463793,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1465766," SLIDER increased, value: 1, key: 2, ROUND 157"
1466066," SLIDER increased, value: 2, key: 2, ROUND 157"
1466470,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1466470,"SUBMIT rating value: 2, key: 3, ROUND 157"
1466472,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1466472,"SHOW: inter-trial interval"
1470473,"HOLD ... 10 secs - variable presentation duration, ROUND 158"
1470473,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 158"
1473626,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1473626,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1473626,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1475628,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1475628,"SHOW: Results - reward: 0, CHOICE: gamble"
1476629,"CLEAR SCREEN , ROUND 158"
1476635,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1476635,"SHOW: inter-trial interval"
1477636,"HOLD ... 10 secs - variable presentation duration, ROUND 159"
1477636,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 159"
1479198,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1479198,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1479198,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1481203,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1481203,"SHOW: Results - reward: 5, CHOICE: gamble"
1482204,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1483218," SLIDER increased, value: 1, key: 2, ROUND 159"
1483626," SLIDER increased, value: 2, key: 2, ROUND 159"
1484154,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1484154,"SUBMIT rating value: 2, key: 3, ROUND 159"
1484156,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1484156,"SHOW: inter-trial interval"
1486159,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1486159,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 160"
1487622,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1487622,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1487622,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1489626,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1489626,"SHOW: Results - reward: 5, CHOICE: sure bet"
1490627,"CLEAR SCREEN , ROUND 160"
1490634,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1490634,"SHOW: inter-trial interval"
1494637,"HOLD ... 16 secs - variable presentation duration, ROUND 161"
1494637,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 161"
1496831,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1496832,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1496832,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1498833,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1498833,"SHOW: Results - reward: 4, CHOICE: sure bet"
1499834,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1501188," SLIDER increased, value: 1, key: 2, ROUND 161"
1502100," SLIDER increased, value: 2, key: 2, ROUND 161"
1503540,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1503540,"SUBMIT rating value: 2, key: 3, ROUND 161"
1503542,"HOLD ... 4 secs - variable inter-trial delay, ROUND 162"
1503542,"SHOW: inter-trial interval"
1507542,"HOLD ... 3 secs - variable presentation duration, ROUND 162"
1507542,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 162"
1509723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1509723,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1509724,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1511725,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1511725,"SHOW: Results - reward: 1, CHOICE: sure bet"
1512726,"CLEAR SCREEN , ROUND 162"
1512732,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1512732,"SHOW: inter-trial interval"
1515734,"HOLD ... 3 secs - variable presentation duration, ROUND 163"
1515734,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 163"
1516980,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1516980,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1516980,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1517016,"KEYPRESS: 3, DISABLED"
1518982,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1518982,"SHOW: Results - reward: 4, CHOICE: sure bet"
1519983,"CLEAR SCREEN , ROUND 163"
1519988,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1519988,"SHOW: inter-trial interval"
1522989,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1522989,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 164"
1524360,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1524360,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1524360,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1526371,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1526371,"SHOW: Results - reward: 2, CHOICE: sure bet"
1527372,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1528787," SLIDER increased, value: 1, key: 2, ROUND 164"
1529108," SLIDER increased, value: 2, key: 2, ROUND 164"
1529580,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1529580,"SUBMIT rating value: 2, key: 3, ROUND 164"
1529582,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1529582,"SHOW: inter-trial interval"
1530584,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1530584,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 165"
1531860,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1531860,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1531860,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1533863,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1533863,"SHOW: Results - reward: 3, CHOICE: gamble"
1534865,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1535788," SLIDER increased, value: 1, key: 2, ROUND 165"
1536172," SLIDER increased, value: 2, key: 2, ROUND 165"
1536628,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1536628,"SUBMIT rating value: 2, key: 3, ROUND 165"
1536629,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1536629,"SHOW: inter-trial interval"
1537631,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1537631,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 166"
1539863,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1539863,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1539864,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1541866,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1541866,"SHOW: Results - reward: 6, CHOICE: gamble"
1542867,"CLEAR SCREEN , ROUND 166"
1542874,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1542874,"SHOW: inter-trial interval"
1543875,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1543875,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 167"
1545520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1545520,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1545520,"KEYPRESS: 1, OPTION: 1, ROUND 167"
