"Time_ms","Description"
877389,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 103"
879293,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 103"
879293,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
879293,"KEYPRESS: 2, OPTION: 2, ROUND 103"
881294,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
881294,"SHOW: Results - reward: 3, CHOICE: gamble"
882296,"CLEAR SCREEN , ROUND 103"
882301,"HOLD ... 2 secs - variable inter-trial delay, ROUND 104"
882301,"SHOW: inter-trial interval"
884302,"HOLD ... 3 secs - variable presentation duration, ROUND 104"
884302,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 104"
886021,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 104"
886021,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
886021,"KEYPRESS: 2, OPTION: 2, ROUND 104"
888022,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
888022,"SHOW: Results - reward: 2, CHOICE: gamble"
889022,"SHOW: RATING SELECTION, initial value: 0, ROUND 104"
889944," SLIDER increased, value: 1, key: 2, ROUND 104"
890205," SLIDER increased, value: 2, key: 2, ROUND 104"
890549," SLIDER increased, value: 3, key: 2, ROUND 104"
890829," SLIDER increased, value: 4, key: 2, ROUND 104"
891313,"HOLD ... 0 secs - variable inter-trial delay, ROUND 104"
891313,"SUBMIT rating value: 4, key: 3, ROUND 104"
891315,"HOLD ... 3 secs - variable inter-trial delay, ROUND 105"
891315,"SHOW: inter-trial interval"
894316,"HOLD ... 9 secs - variable presentation duration, ROUND 105"
894316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 105"
895744,"KEYPRESS: 1, OPTION: 1, ROUND 105"
895745,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 105"
895745,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
897747,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
897747,"SHOW: Results - reward: 3, CHOICE: gamble"
898747,"CLEAR SCREEN , ROUND 105"
898752,"HOLD ... 5 secs - variable inter-trial delay, ROUND 106"
898752,"SHOW: inter-trial interval"
903753,"HOLD ... 7 secs - variable presentation duration, ROUND 106"
903753,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 106"
904673,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 106"
904673,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
904673,"KEYPRESS: 1, OPTION: 1, ROUND 106"
906675,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
906675,"SHOW: Results - reward: 6, CHOICE: gamble"
907675,"CLEAR SCREEN , ROUND 106"
907681,"HOLD ... 3 secs - variable inter-trial delay, ROUND 107"
907681,"SHOW: inter-trial interval"
910682,"HOLD ... 3 secs - variable presentation duration, ROUND 107"
910682,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 107"
911917,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 107"
911917,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
911917,"KEYPRESS: 2, OPTION: 2, ROUND 107"
913917,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
913917,"SHOW: Results - reward: 6, CHOICE: gamble"
914918,"CLEAR SCREEN , ROUND 107"
914924,"HOLD ... 5 secs - variable inter-trial delay, ROUND 108"
914924,"SHOW: inter-trial interval"
919924,"HOLD ... 5 secs - variable presentation duration, ROUND 108"
919924,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 108"
921049,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
921049,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
921049,"KEYPRESS: 1, OPTION: 1, ROUND 108"
923050,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
923050,"SHOW: Results - reward: 6, CHOICE: gamble"
924051,"CLEAR SCREEN , ROUND 108"
924056,"HOLD ... 4 secs - variable inter-trial delay, ROUND 109"
924056,"SHOW: inter-trial interval"
928057,"HOLD ... 5 secs - variable presentation duration, ROUND 109"
928057,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 109"
929098,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 109"
929098,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
929098,"KEYPRESS: 2, OPTION: 2, ROUND 109"
931102,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
931102,"SHOW: Results - reward: 4, CHOICE: sure bet"
932103,"CLEAR SCREEN , ROUND 109"
932110,"HOLD ... 2 secs - variable inter-trial delay, ROUND 110"
932110,"SHOW: inter-trial interval"
934111,"HOLD ... 5 secs - variable presentation duration, ROUND 110"
934111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 110"
935121,"KEYPRESS: 2, OPTION: 2, ROUND 110"
935122,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
935122,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
937123,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
937123,"SHOW: Results - reward: 5, CHOICE: gamble"
938124,"SHOW: RATING SELECTION, initial value: 0, ROUND 110"
938990," SLIDER increased, value: 1, key: 2, ROUND 110"
939698," SLIDER increased, value: 2, key: 2, ROUND 110"
939990," SLIDER increased, value: 3, key: 2, ROUND 110"
940250," SLIDER increased, value: 4, key: 2, ROUND 110"
940658,"HOLD ... 0 secs - variable inter-trial delay, ROUND 110"
940658,"SUBMIT rating value: 4, key: 3, ROUND 110"
940659,"HOLD ... 5 secs - variable inter-trial delay, ROUND 111"
940659,"SHOW: inter-trial interval"
945664,"HOLD ... 1 secs - variable presentation duration, ROUND 111"
945664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 111"
946666,"ANSWER TIMEOUT REACHED, TOO LATE"
946666,"HOLD ... 1 secs"
946666,"SHOW: LATE SCREEN"
947667,"SHOW: RATING SELECTION, initial value: 0, ROUND 111"
950093," SLIDER decreased, value: -1, key: 1, ROUND 111"
950433," SLIDER decreased, value: -2, key: 1, ROUND 111"
950701," SLIDER decreased, value: -3, key: 1, ROUND 111"
951210," SLIDER decreased, value: -4, key: 1, ROUND 111"
952065,"HOLD ... 0 secs - variable inter-trial delay, ROUND 111"
952065,"SUBMIT rating value: -4, key: 3, ROUND 111"
952067,"HOLD ... 3 secs - variable inter-trial delay, ROUND 112"
952067,"SHOW: inter-trial interval"
955067,"HOLD ... 4 secs - variable presentation duration, ROUND 112"
955067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 112"
956274,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 112"
956274,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
956274,"KEYPRESS: 2, OPTION: 2, ROUND 112"
958277,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
958277,"SHOW: Results - reward: 5, CHOICE: sure bet"
959279,"SHOW: RATING SELECTION, initial value: 0, ROUND 112"
960210," SLIDER increased, value: 1, key: 2, ROUND 112"
960474," SLIDER increased, value: 2, key: 2, ROUND 112"
960721," SLIDER increased, value: 3, key: 2, ROUND 112"
961182," SLIDER increased, value: 4, key: 2, ROUND 112"
961690,"HOLD ... 0 secs - variable inter-trial delay, ROUND 112"
961690,"SUBMIT rating value: 4, key: 3, ROUND 112"
961691,"HOLD ... 2 secs - variable inter-trial delay, ROUND 113"
961691,"SHOW: inter-trial interval"
963692,"HOLD ... 4 secs - variable presentation duration, ROUND 113"
963692,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 113"
965478,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
965478,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
965478,"KEYPRESS: 1, OPTION: 1, ROUND 113"
967479,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
967479,"SHOW: Results - reward: 5, CHOICE: sure bet"
968481,"CLEAR SCREEN , ROUND 113"
968487,"HOLD ... 1 secs - variable inter-trial delay, ROUND 114"
968487,"SHOW: inter-trial interval"
969488,"HOLD ... 15 secs - variable presentation duration, ROUND 114"
969488,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 114"
970985,"KEYPRESS: 2, OPTION: 2, ROUND 114"
970986,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 114"
970986,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
972988,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
972988,"SHOW: Results - reward: 5, CHOICE: sure bet"
973989,"CLEAR SCREEN , ROUND 114"
973995,"HOLD ... 7 secs - variable inter-trial delay, ROUND 115"
973995,"SHOW: inter-trial interval"
980996,"HOLD ... 2 secs - variable presentation duration, ROUND 115"
980996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 115"
982181,"KEYPRESS: 2, OPTION: 2, ROUND 115"
982182,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 115"
982182,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
984184,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
984184,"SHOW: Results - reward: 5, CHOICE: gamble"
985185,"CLEAR SCREEN , ROUND 115"
985191,"HOLD ... 1 secs - variable inter-trial delay, ROUND 116"
985191,"SHOW: inter-trial interval"
986192,"HOLD ... 2 secs - variable presentation duration, ROUND 116"
986192,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 116"
987190,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
987190,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
987190,"KEYPRESS: 2, OPTION: 2, ROUND 116"
989193,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
989193,"SHOW: Results - reward: 6, CHOICE: gamble"
990193,"CLEAR SCREEN , ROUND 116"
990199,"HOLD ... 3 secs - variable inter-trial delay, ROUND 117"
990199,"SHOW: inter-trial interval"
993199,"HOLD ... 6 secs - variable presentation duration, ROUND 117"
993199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 117"
994814,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 117"
994814,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
994814,"KEYPRESS: 1, OPTION: 1, ROUND 117"
996815,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
996815,"SHOW: Results - reward: 6, CHOICE: sure bet"
997816,"CLEAR SCREEN , ROUND 117"
997821,"HOLD ... 1 secs - variable inter-trial delay, ROUND 118"
997821,"SHOW: inter-trial interval"
998823,"HOLD ... 5 secs - variable presentation duration, ROUND 118"
998823,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 118"
999946,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
999946,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
999946,"KEYPRESS: 1, OPTION: 1, ROUND 118"
1001949,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
1001949,"SHOW: Results - reward: 5, CHOICE: sure bet"
1002950,"SHOW: RATING SELECTION, initial value: 0, ROUND 118"
1003874," SLIDER increased, value: 1, key: 2, ROUND 118"
1004286," SLIDER increased, value: 2, key: 2, ROUND 118"
1004702," SLIDER increased, value: 3, key: 2, ROUND 118"
1004994," SLIDER increased, value: 4, key: 2, ROUND 118"
1005478,"HOLD ... 0 secs - variable inter-trial delay, ROUND 118"
1005478,"SUBMIT rating value: 4, key: 3, ROUND 118"
1005480,"HOLD ... 2 secs - variable inter-trial delay, ROUND 119"
1005480,"SHOW: inter-trial interval"
1007481,"HOLD ... 6 secs - variable presentation duration, ROUND 119"
1007481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 119"
1008802,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 119"
1008802,"KEYPRESS: 1, OPTION: 1, ROUND 119"
1008803,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
1010803,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
1010803,"SHOW: Results - reward: 4, CHOICE: sure bet"
1011804,"CLEAR SCREEN , ROUND 119"
1011811,"HOLD ... 5 secs - variable inter-trial delay, ROUND 120"
1011811,"SHOW: inter-trial interval"
1016811,"HOLD ... 9 secs - variable presentation duration, ROUND 120"
1016811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 120"
1017746,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
1017746,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
1017746,"KEYPRESS: 1, OPTION: 1, ROUND 120"
1019749,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
1019749,"SHOW: Results - reward: 1, CHOICE: gamble"
1020750,"CLEAR SCREEN , ROUND 120"
1020755,"HOLD ... 5 secs - variable inter-trial delay, ROUND 121"
1020755,"SHOW: inter-trial interval"
1025757,"HOLD ... 5 secs - variable presentation duration, ROUND 121"
1025757,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 121"
1027046,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 121"
1027046,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
1027046,"KEYPRESS: 1, OPTION: 1, ROUND 121"
1029048,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
1029048,"SHOW: Results - reward: 4, CHOICE: sure bet"
1030051,"SHOW: RATING SELECTION, initial value: 0, ROUND 121"
1031234," SLIDER decreased, value: -1, key: 1, ROUND 121"
1031586," SLIDER decreased, value: -2, key: 1, ROUND 121"
1032139,"HOLD ... 0 secs - variable inter-trial delay, ROUND 121"
1032139,"SUBMIT rating value: -2, key: 3, ROUND 121"
1032141,"HOLD ... 3 secs - variable inter-trial delay, ROUND 122"
1032141,"SHOW: inter-trial interval"
1035142,"HOLD ... 4 secs - variable presentation duration, ROUND 122"
1035142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 122"
1036274,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 122"
1036274,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
1036274,"KEYPRESS: 1, OPTION: 1, ROUND 122"
1038277,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
1038277,"SHOW: Results - reward: 3, CHOICE: gamble"
1039278,"CLEAR SCREEN , ROUND 122"
1039285,"HOLD ... 2 secs - variable inter-trial delay, ROUND 123"
1039285,"SHOW: inter-trial interval"
1041286,"HOLD ... 6 secs - variable presentation duration, ROUND 123"
1041286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 123"
1042854,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 123"
1042854,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
1042854,"KEYPRESS: 1, OPTION: 1, ROUND 123"
1044856,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
1044856,"SHOW: Results - reward: 0, CHOICE: gamble"
1045856,"CLEAR SCREEN , ROUND 123"
1045863,"HOLD ... 2 secs - variable inter-trial delay, ROUND 124"
1045863,"SHOW: inter-trial interval"
1047864,"HOLD ... 5 secs - variable presentation duration, ROUND 124"
1047864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 124"
1048986,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 124"
1048986,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
1048986,"KEYPRESS: 1, OPTION: 1, ROUND 124"
1050989,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
1050989,"SHOW: Results - reward: 3, CHOICE: gamble"
1051989,"SHOW: RATING SELECTION, initial value: 0, ROUND 124"
1053150," SLIDER decreased, value: -1, key: 1, ROUND 124"
1053850,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1053850,"SUBMIT rating value: -1, key: 3, ROUND 124"
1053852,"HOLD ... 1 secs - variable inter-trial delay, ROUND 125"
1053852,"SHOW: inter-trial interval"
1054852,"HOLD ... 6 secs - variable presentation duration, ROUND 125"
1054852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 125"
1057050,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 125"
1057050,"KEYPRESS: 1, OPTION: 1, ROUND 125"
1057051,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1059052,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1059052,"SHOW: Results - reward: 2, CHOICE: sure bet"
1060053,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1060998," SLIDER decreased, value: -1, key: 1, ROUND 125"
1061366," SLIDER decreased, value: -2, key: 1, ROUND 125"
1061738,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1061738,"SUBMIT rating value: -2, key: 3, ROUND 125"
1061740,"HOLD ... 2 secs - variable inter-trial delay, ROUND 126"
1061740,"SHOW: inter-trial interval"
1063740,"HOLD ... 3 secs - variable presentation duration, ROUND 126"
1063740,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 126"
1065042,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1065042,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1065042,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1067043,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1067043,"SHOW: Results - reward: 0, CHOICE: gamble"
1068045,"CLEAR SCREEN , ROUND 126"
1068051,"HOLD ... 3 secs - variable inter-trial delay, ROUND 127"
1068051,"SHOW: inter-trial interval"
1071051,"HOLD ... 10 secs - variable presentation duration, ROUND 127"
1071051,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 127"
1072482,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 127"
1072482,"KEYPRESS: 2, OPTION: 2, ROUND 127"
1072483,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1074484,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1074484,"SHOW: Results - reward: 2, CHOICE: gamble"
1075484,"CLEAR SCREEN , ROUND 127"
1075490,"HOLD ... 3 secs - variable inter-trial delay, ROUND 128"
1075490,"SHOW: inter-trial interval"
1078491,"HOLD ... 7 secs - variable presentation duration, ROUND 128"
1078491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 128"
1079794,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 128"
1079794,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1079794,"KEYPRESS: 2, OPTION: 2, ROUND 128"
1081796,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1081796,"SHOW: Results - reward: 6, CHOICE: gamble"
1082797,"CLEAR SCREEN , ROUND 128"
1082803,"HOLD ... 4 secs - variable inter-trial delay, ROUND 129"
1082803,"SHOW: inter-trial interval"
1086804,"HOLD ... 9 secs - variable presentation duration, ROUND 129"
1086804,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 129"
1088482,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 129"
1088482,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1088482,"KEYPRESS: 2, OPTION: 2, ROUND 129"
1090483,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1090483,"SHOW: Results - reward: 6, CHOICE: sure bet"
1091486,"CLEAR SCREEN , ROUND 129"
1091491,"HOLD ... 2 secs - variable inter-trial delay, ROUND 130"
1091491,"SHOW: inter-trial interval"
1093492,"HOLD ... 6 secs - variable presentation duration, ROUND 130"
1093492,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 130"
1094782,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 130"
1094782,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1094782,"KEYPRESS: 1, OPTION: 1, ROUND 130"
1096784,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1096784,"SHOW: Results - reward: 6, CHOICE: gamble"
1097785,"SHOW: RATING SELECTION, initial value: 0, ROUND 130"
1098546," SLIDER increased, value: 1, key: 2, ROUND 130"
1098882," SLIDER increased, value: 2, key: 2, ROUND 130"
1099202," SLIDER increased, value: 3, key: 2, ROUND 130"
1099714,"HOLD ... 0 secs - variable inter-trial delay, ROUND 130"
1099714,"SUBMIT rating value: 3, key: 3, ROUND 130"
1099716,"HOLD ... 2 secs - variable inter-trial delay, ROUND 131"
1099716,"SHOW: inter-trial interval"
1101716,"HOLD ... 8 secs - variable presentation duration, ROUND 131"
1101716,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 131"
1103002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1103002,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1103002,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1105002,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1105002,"SHOW: Results - reward: 6, CHOICE: gamble"
1106003,"CLEAR SCREEN , ROUND 131"
1106009,"HOLD ... 5 secs - variable inter-trial delay, ROUND 132"
1106009,"SHOW: inter-trial interval"
1111010,"HOLD ... 7 secs - variable presentation duration, ROUND 132"
1111010,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 132"
1113583,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 132"
1113583,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1113583,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1115585,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1115585,"SHOW: Results - reward: 3, CHOICE: gamble"
1116585,"CLEAR SCREEN , ROUND 132"
1116591,"HOLD ... 3 secs - variable inter-trial delay, ROUND 133"
1116591,"SHOW: inter-trial interval"
1119591,"HOLD ... 5 secs - variable presentation duration, ROUND 133"
1119591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 133"
1120806,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1120807,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1120807,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1122810,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1122810,"SHOW: Results - reward: 2, CHOICE: gamble"
1123811,"CLEAR SCREEN , ROUND 133"
1123816,"HOLD ... 1 secs - variable inter-trial delay, ROUND 134"
1123816,"SHOW: inter-trial interval"
1124816,"HOLD ... 7 secs - variable presentation duration, ROUND 134"
1124816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 134"
1126195,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1126195,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1126195,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1128197,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1128197,"SHOW: Results - reward: 2, CHOICE: gamble"
1129198,"SHOW: RATING SELECTION, initial value: 0, ROUND 134"
1130766,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1130766,"SUBMIT rating value: 0, key: 3, ROUND 134"
1130769,"HOLD ... 3 secs - variable inter-trial delay, ROUND 135"
1130769,"SHOW: inter-trial interval"
1133773,"HOLD ... 5 secs - variable presentation duration, ROUND 135"
1133773,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 135"
1134951,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1134951,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1134951,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1136952,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1136952,"SHOW: Results - reward: 4, CHOICE: gamble"
1137953,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1138587,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1138587,"SUBMIT rating value: 0, key: 3, ROUND 135"
1138588,"HOLD ... 4 secs - variable inter-trial delay, ROUND 136"
1138588,"SHOW: inter-trial interval"
1142589,"HOLD ... 6 secs - variable presentation duration, ROUND 136"
1142589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 136"
1143718,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1143719,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1143719,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1145720,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1145720,"SHOW: Results - reward: 6, CHOICE: gamble"
1146720,"CLEAR SCREEN , ROUND 136"
1146726,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1146726,"SHOW: inter-trial interval"
1148727,"HOLD ... 5 secs - variable presentation duration, ROUND 137"
