"Time_ms","Description"
1620589,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1620589,"SUBMIT rating value: 1, key: 3, ROUND 172"
1620591,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1620591,"SHOW: inter-trial interval"
1624593,"HOLD ... 3 secs - variable presentation duration, ROUND 173"
1624593,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 173"
1625601,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1625601,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1625601,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1627603,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1627603,"SHOW: Results - reward: 6, CHOICE: gamble"
1628604,"CLEAR SCREEN , ROUND 173"
1628609,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1628609,"SHOW: inter-trial interval"
1633613,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1633613,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 174"
1635312,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1635312,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1635312,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1637314,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1637314,"SHOW: Results - reward: 2, CHOICE: sure bet"
1638315,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1642171,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1642171,"SUBMIT rating value: 0, key: 3, ROUND 174"
1642174,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1642174,"SHOW: inter-trial interval"
1646174,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1646174,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 175"
1647236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1647236,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1647236,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1649237,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1649237,"SHOW: Results - reward: 4, CHOICE: sure bet"
1650239,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1653395," SLIDER increased, value: 1, key: 2, ROUND 175"
1653855," SLIDER increased, value: 2, key: 2, ROUND 175"
1654328," SLIDER increased, value: 3, key: 2, ROUND 175"
1655364,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1655364,"SUBMIT rating value: 3, key: 3, ROUND 175"
1655366,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1655366,"SHOW: inter-trial interval"
1656366,"HOLD ... 2 secs - variable presentation duration, ROUND 176"
1656366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 176"
1657435,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1657435,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1657435,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1659438,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1659438,"SHOW: Results - reward: 6, CHOICE: gamble"
1660439,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1662804,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1662804,"SUBMIT rating value: 0, key: 3, ROUND 176"
1662806,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1662806,"SHOW: inter-trial interval"
1666807,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1666807,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 177"
1667744,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1667744,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1667744,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1669745,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1669745,"SHOW: Results - reward: 4, CHOICE: gamble"
1670746,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1678611,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1678611,"SUBMIT rating value: 0, key: 3, ROUND 177"
1678613,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1678613,"SHOW: inter-trial interval"
1680615,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1680615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 178"
1682300,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1682300,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1682300,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1684302,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1684302,"SHOW: Results - reward: 5, CHOICE: sure bet"
1685303,"CLEAR SCREEN , ROUND 178"
1685308,"HOLD ... 1 secs - variable inter-trial delay, ROUND 179"
1685308,"SHOW: inter-trial interval"
1686310,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1686310,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 179"
1687416,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1687416,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1687416,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1689417,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1689417,"SHOW: Results - reward: 1, CHOICE: gamble"
1690421,"CLEAR SCREEN , ROUND 179"
1690426,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1690426,"SHOW: inter-trial interval"
1693428,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1693428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 180"
1694566,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1694566,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1694566,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1696569,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1696569,"SHOW: Results - reward: 6, CHOICE: sure bet"
1697571,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1699191," SLIDER decreased, value: -1, key: 1, ROUND 180"
1700638,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1700638,"SUBMIT rating value: -1, key: 3, ROUND 180"
1700640,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1700640,"SHOW: inter-trial interval"
1702642,"HOLD ... 2 secs - variable presentation duration, ROUND 181"
1702642,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 181"
1704642,"ANSWER TIMEOUT REACHED, TOO LATE"
1704643,"HOLD ... 1 secs"
1704643,"SHOW: LATE SCREEN"
1705644,"CLEAR SCREEN , ROUND 181"
1705649,"HOLD ... 7 secs - variable inter-trial delay, ROUND 182"
1705649,"SHOW: inter-trial interval"
1712651,"HOLD ... 6 secs - variable presentation duration, ROUND 182"
1712651,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 182"
1713654,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1713655,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1713655,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1715657,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1715657,"SHOW: Results - reward: 3, CHOICE: gamble"
1716658,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1719142,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1719142,"SUBMIT rating value: 0, key: 3, ROUND 182"
1719144,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1719144,"SHOW: inter-trial interval"
1721146,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1721146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 183"
1722234,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1722234,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1722234,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1724237,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1724237,"SHOW: Results - reward: 4, CHOICE: gamble"
1725238,"CLEAR SCREEN , ROUND 183"
1725243,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1725243,"SHOW: inter-trial interval"
1728244,"HOLD ... 10 secs - variable presentation duration, ROUND 184"
1728244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 184"
1729258,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1729259,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1729259,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1731261,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1731261,"SHOW: Results - reward: 6, CHOICE: sure bet"
1732262,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1733790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1733790,"SUBMIT rating value: 0, key: 3, ROUND 184"
1733792,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1733792,"SHOW: inter-trial interval"
1736793,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1736793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 185"
1737706,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1737707,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1737707,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1739709,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1739709,"SHOW: Results - reward: 6, CHOICE: sure bet"
1740710,"CLEAR SCREEN , ROUND 185"
1740717,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1740717,"SHOW: inter-trial interval"
1742718,"HOLD ... 9 secs - variable presentation duration, ROUND 186"
1742718,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 186"
1748418,"KEYPRESS: 3 (IGNORED) "
1751722,"ANSWER TIMEOUT REACHED, TOO LATE"
1751722,"HOLD ... 1 secs"
1751722,"SHOW: LATE SCREEN"
1752723,"CLEAR SCREEN , ROUND 186"
1752730,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1752730,"SHOW: inter-trial interval"
1754730,"HOLD ... 5 secs - variable presentation duration, ROUND 187"
1754730,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 187"
1758120,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1758121,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1758121,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1760122,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1760122,"SHOW: Results - reward: 3, CHOICE: gamble"
1761123,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1762949,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1762949,"SUBMIT rating value: 0, key: 3, ROUND 187"
1762951,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1762951,"SHOW: inter-trial interval"
1765952,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1765952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 188"
1767509,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1767509,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1767509,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1769511,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1769511,"SHOW: Results - reward: 4, CHOICE: gamble"
1770512,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1774953,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1774953,"SUBMIT rating value: 0, key: 3, ROUND 188"
1774955,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1774955,"SHOW: inter-trial interval"
1776956,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1776956,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 189"
1777869,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1777869,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1777869,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1779870,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1779870,"SHOW: Results - reward: 6, CHOICE: sure bet"
1780871,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1782493,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1782493,"SUBMIT rating value: 0, key: 3, ROUND 189"
1782494,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1782494,"SHOW: inter-trial interval"
1786496,"HOLD ... 7 secs - variable presentation duration, ROUND 190"
1786496,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 190"
1790297,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1790297,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1790297,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1792300,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1792300,"SHOW: Results - reward: 5, CHOICE: gamble"
1793301,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1795489,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1795489,"SUBMIT rating value: 0, key: 3, ROUND 190"
1795491,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1795491,"SHOW: inter-trial interval"
1798494,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1798494,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 191"
1799797,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1799797,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1799797,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1801799,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1801799,"SHOW: Results - reward: 5, CHOICE: sure bet"
1802800,"CLEAR SCREEN , ROUND 191"
1802805,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1802805,"SHOW: inter-trial interval"
1805473,"time limit reached ... flagging for game exit after round end "
1806806,"HOLD ... 4 secs - variable presentation duration, ROUND 192"
1806806,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 192"
1809253,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1809253,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1809253,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1811254,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1811254,"SHOW: Results - reward: 4, CHOICE: gamble"
1812258,"CLEAR SCREEN , ROUND 192"
1812265,"FINAL RATING SELECTION, initial value: 0"
1818456," SLIDER decreased, value: -1, key: 1, ROUND 192"
1819196," SLIDER decreased, value: -2, key: 1, ROUND 192"
1821308,"SUBMIT rating value: -2, key: 3, ROUND 192"
1821311,"Game complete: 6 Winnings: 662166523345443043564436146631465316264430341626441662663566433006066345666515232564615435506651665646666615540620656336566606326165061645264323626664666535436504664544624645163466346554"
1821311,"SHOW: game end"
