"Time_ms","Description"
1734691,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1734691,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1734691,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1736693,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1736693,"SHOW: Results - reward: 3, CHOICE: sure bet"
1737696,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1739047," SLIDER increased, value: 1, key: 2, ROUND 174"
1739822," SLIDER increased, value: 2, key: 2, ROUND 174"
1740395,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1740395,"SUBMIT rating value: 2, key: 3, ROUND 174"
1740397,"HOLD ... 5 secs - variable inter-trial delay, ROUND 175"
1740397,"SHOW: inter-trial interval"
1745397,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1745397,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 175"
1748409,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1748409,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1748409,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1750411,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1750411,"SHOW: Results - reward: 5, CHOICE: sure bet"
1751413,"CLEAR SCREEN , ROUND 175"
1751419,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1751419,"SHOW: inter-trial interval"
1754420,"HOLD ... 8 secs - variable presentation duration, ROUND 176"
1754420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 176"
1756853,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1756854,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1756854,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1758856,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1758856,"SHOW: Results - reward: 5, CHOICE: sure bet"
1759857,"CLEAR SCREEN , ROUND 176"
1759863,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1759863,"SHOW: inter-trial interval"
1763864,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1763864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 177"
1766045,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1766045,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1766045,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1768048,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1768048,"SHOW: Results - reward: 3, CHOICE: gamble"
1769049,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1770525," SLIDER increased, value: 1, key: 2, ROUND 177"
1770805," SLIDER increased, value: 2, key: 2, ROUND 177"
1771869,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1771869,"SUBMIT rating value: 2, key: 3, ROUND 177"
1771871,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1771871,"SHOW: inter-trial interval"
1774871,"HOLD ... 8 secs - variable presentation duration, ROUND 178"
1774871,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 178"
1777909,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1777909,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1777909,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1779910,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1779910,"SHOW: Results - reward: 5, CHOICE: sure bet"
1780911,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1782337," SLIDER increased, value: 1, key: 2, ROUND 178"
1782969," SLIDER increased, value: 2, key: 2, ROUND 178"
1783397," SLIDER increased, value: 3, key: 2, ROUND 178"
1783897,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1783897,"SUBMIT rating value: 3, key: 3, ROUND 178"
1783899,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1783899,"SHOW: inter-trial interval"
1785900,"HOLD ... 4 secs - variable presentation duration, ROUND 179"
1785900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 179"
1787285,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1787285,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1787285,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1789289,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1789289,"SHOW: Results - reward: 0, CHOICE: gamble"
1790290,"CLEAR SCREEN , ROUND 179"
1790295,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1790295,"SHOW: inter-trial interval"
1793296,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1793296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 180"
1795329,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1795329,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1795329,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1797329,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1797329,"SHOW: Results - reward: 3, CHOICE: gamble"
1798330,"CLEAR SCREEN , ROUND 180"
1798335,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1798335,"SHOW: inter-trial interval"
1800337,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1800337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 181"
1802865,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1802865,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1802865,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1804866,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1804866,"SHOW: Results - reward: 4, CHOICE: gamble"
1805867,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1808141,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1808141,"SUBMIT rating value: 0, key: 3, ROUND 181"
1808143,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1808143,"SHOW: inter-trial interval"
1809146,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1809146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 182"
1812595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1812595,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1812595,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1814598,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1814598,"SHOW: Results - reward: 1, CHOICE: gamble"
1815599,"CLEAR SCREEN , ROUND 182"
1815604,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1815604,"SHOW: inter-trial interval"
1817605,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1817605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 183"
1819855,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1819855,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1819855,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1821856,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1821856,"SHOW: Results - reward: 6, CHOICE: sure bet"
1822857,"CLEAR SCREEN , ROUND 183"
1822864,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1822864,"SHOW: inter-trial interval"
1825864,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1825864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 184"
1828587,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1828587,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1828587,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1830589,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1830589,"SHOW: Results - reward: 2, CHOICE: gamble"
1831591,"CLEAR SCREEN , ROUND 184"
1831596,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1831596,"SHOW: inter-trial interval"
1834597,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1834597,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 185"
1837447,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1837447,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1837447,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1839451,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1839451,"SHOW: Results - reward: 1, CHOICE: sure bet"
1840452,"CLEAR SCREEN , ROUND 185"
1840457,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1840457,"SHOW: inter-trial interval"
1842458,"HOLD ... 6 secs - variable presentation duration, ROUND 186"
1842458,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 186"
1844615,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1844615,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1844615,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1846616,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1846616,"SHOW: Results - reward: 6, CHOICE: gamble"
1847617,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1849202," SLIDER increased, value: 1, key: 2, ROUND 186"
1849487," SLIDER increased, value: 2, key: 2, ROUND 186"
1849810," SLIDER increased, value: 3, key: 2, ROUND 186"
1850130," SLIDER increased, value: 4, key: 2, ROUND 186"
1850735,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1850735,"SUBMIT rating value: 4, key: 3, ROUND 186"
1850737,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1850737,"SHOW: inter-trial interval"
1852202,"time limit reached ... flagging for game exit after round end "
1852739,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1852739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 187"
1854731,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1854731,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1854731,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1856734,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1856734,"SHOW: Results - reward: 4, CHOICE: gamble"
1857735,"CLEAR SCREEN , ROUND 187"
1857742,"FINAL RATING SELECTION, initial value: 0"
1859431," SLIDER increased, value: 1, key: 2, ROUND 187"
1859898," SLIDER increased, value: 2, key: 2, ROUND 187"
1860195," SLIDER increased, value: 3, key: 2, ROUND 187"
1860930,"SUBMIT rating value: 3, key: 3, ROUND 187"
1860934,"Game complete: 0 Winnings: 0402535433565412556166151554665356664406152444330204401433523044445465342464334665666106306065336635663252544131403462555534411541366460042655645665565535203452636635535034162164"
1860934,"SHOW: game end"
