"Time_ms","Description"
1201336,"HOLD ... 9 secs - variable presentation duration, ROUND 138"
1201336,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 138"
1202546,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1202546,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1202546,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1204548,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1204548,"SHOW: Results - reward: 5, CHOICE: gamble"
1205550,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1207219," SLIDER increased, value: 1, key: 2, ROUND 138"
1207506," SLIDER increased, value: 2, key: 2, ROUND 138"
1207782," SLIDER increased, value: 3, key: 2, ROUND 138"
1208326,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1208326,"SUBMIT rating value: 3, key: 3, ROUND 138"
1208329,"HOLD ... 5 secs - variable inter-trial delay, ROUND 139"
1208329,"SHOW: inter-trial interval"
1213332,"HOLD ... 4 secs - variable presentation duration, ROUND 139"
1213332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 139"
1215174,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1215175,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1215175,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1217176,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1217176,"SHOW: Results - reward: 4, CHOICE: gamble"
1218177,"CLEAR SCREEN , ROUND 139"
1218184,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1218184,"SHOW: inter-trial interval"
1220186,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1220186,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 140"
1221126,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1221127,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1221127,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1223129,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1223129,"SHOW: Results - reward: 6, CHOICE: sure bet"
1224131,"CLEAR SCREEN , ROUND 140"
1224137,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1224137,"SHOW: inter-trial interval"
1229138,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1229138,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 141"
1230158,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1230158,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1230158,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1230942,"KEYPRESS: 3, DISABLED"
1232161,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1232161,"SHOW: Results - reward: 4, CHOICE: gamble"
1233164,"CLEAR SCREEN , ROUND 141"
1233169,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1233169,"SHOW: inter-trial interval"
1236170,"HOLD ... 9 secs - variable presentation duration, ROUND 142"
1236170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 142"
1237344,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1237344,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1237344,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1239346,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1239346,"SHOW: Results - reward: 1, CHOICE: sure bet"
1240347,"CLEAR SCREEN , ROUND 142"
1240354,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1240354,"SHOW: inter-trial interval"
1243355,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1243355,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 143"
1244307,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1244307,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1244307,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1246308,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1246308,"SHOW: Results - reward: 2, CHOICE: gamble"
1247311,"CLEAR SCREEN , ROUND 143"
1247316,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1247316,"SHOW: inter-trial interval"
1252318,"HOLD ... 4 secs - variable presentation duration, ROUND 144"
1252318,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 144"
1253614,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1253615,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1253615,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1255615,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1255615,"SHOW: Results - reward: 3, CHOICE: gamble"
1256617,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1257954," SLIDER increased, value: 1, key: 2, ROUND 144"
1258211," SLIDER increased, value: 2, key: 2, ROUND 144"
1258614,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1258614,"SUBMIT rating value: 2, key: 3, ROUND 144"
1258618,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1258618,"SHOW: inter-trial interval"
1259618,"HOLD ... 4 secs - variable presentation duration, ROUND 145"
1259618,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 145"
1260979,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1260980,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1260980,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1262982,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1262982,"SHOW: Results - reward: 5, CHOICE: sure bet"
1263984,"CLEAR SCREEN , ROUND 145"
1263990,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1263990,"SHOW: inter-trial interval"
1265991,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1265991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 146"
1266882,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1266883,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1266883,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1268887,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1268887,"SHOW: Results - reward: 3, CHOICE: sure bet"
1269888,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1270985,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1270985,"SUBMIT rating value: 0, key: 3, ROUND 146"
1270987,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1270987,"SHOW: inter-trial interval"
1271210,"KEYPRESS: 3, DISABLED"
1272989,"HOLD ... 11 secs - variable presentation duration, ROUND 147"
1272989,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 147"
1274430,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1274430,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1274430,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1276433,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1276433,"SHOW: Results - reward: 5, CHOICE: sure bet"
1277435,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1278794,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1278794,"SUBMIT rating value: 0, key: 3, ROUND 147"
1278796,"HOLD ... 6 secs - variable inter-trial delay, ROUND 148"
1278796,"SHOW: inter-trial interval"
1284797,"HOLD ... 4 secs - variable presentation duration, ROUND 148"
1284797,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 148"
1286602,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1286602,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1286602,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1288605,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1288605,"SHOW: Results - reward: 5, CHOICE: sure bet"
1289607,"CLEAR SCREEN , ROUND 148"
1289613,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1289613,"SHOW: inter-trial interval"
1291614,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1291614,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 149"
1292490,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1292490,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1292490,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1294492,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1294492,"SHOW: Results - reward: 6, CHOICE: sure bet"
1295494,"CLEAR SCREEN , ROUND 149"
1295500,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1295500,"SHOW: inter-trial interval"
1296502,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1296502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 150"
1297258,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1297258,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1297258,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1299259,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1299259,"SHOW: Results - reward: 5, CHOICE: sure bet"
1300261,"CLEAR SCREEN , ROUND 150"
1300266,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1300266,"SHOW: inter-trial interval"
1304267,"HOLD ... 8 secs - variable presentation duration, ROUND 151"
1304267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 151"
1305998,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1305999,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1305999,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1308002,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1308002,"SHOW: Results - reward: 3, CHOICE: gamble"
1309004,"CLEAR SCREEN , ROUND 151"
1309010,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1309010,"SHOW: inter-trial interval"
1312013,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1312013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 152"
1312874,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1312874,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1312874,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1314875,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1314875,"SHOW: Results - reward: 5, CHOICE: gamble"
1315876,"CLEAR SCREEN , ROUND 152"
1315883,"HOLD ... 6 secs - variable inter-trial delay, ROUND 153"
1315883,"SHOW: inter-trial interval"
1321885,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1321885,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 153"
1323458,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1323458,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1323458,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1325462,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1325462,"SHOW: Results - reward: 0, CHOICE: gamble"
1326463,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1328134," SLIDER increased, value: 1, key: 2, ROUND 153"
1328910,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1328910,"SUBMIT rating value: 1, key: 3, ROUND 153"
1328913,"HOLD ... 6 secs - variable inter-trial delay, ROUND 154"
1328913,"SHOW: inter-trial interval"
1334916,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1334916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 154"
1335946,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1335947,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1335947,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1337948,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1337948,"SHOW: Results - reward: 4, CHOICE: sure bet"
1338950,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1340750," SLIDER increased, value: 1, key: 2, ROUND 154"
1341050," SLIDER increased, value: 2, key: 2, ROUND 154"
1341594,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1341594,"SUBMIT rating value: 2, key: 3, ROUND 154"
1341597,"HOLD ... 6 secs - variable inter-trial delay, ROUND 155"
1341597,"SHOW: inter-trial interval"
1347599,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1347599,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 155"
1348894,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1348895,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1348895,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1350898,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1350898,"SHOW: Results - reward: 2, CHOICE: gamble"
1351901,"CLEAR SCREEN , ROUND 155"
1351907,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1351907,"SHOW: inter-trial interval"
1352908,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1352908,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 156"
1354774,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1354775,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1354775,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1356776,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1356776,"SHOW: Results - reward: 5, CHOICE: gamble"
1357779,"CLEAR SCREEN , ROUND 156"
1357784,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1357784,"SHOW: inter-trial interval"
1361786,"HOLD ... 7 secs - variable presentation duration, ROUND 157"
1361786,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 157"
1362754,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1362755,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1362755,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1364755,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1364755,"SHOW: Results - reward: 6, CHOICE: sure bet"
1365756,"CLEAR SCREEN , ROUND 157"
1365763,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1365763,"SHOW: inter-trial interval"
1369764,"HOLD ... 11 secs - variable presentation duration, ROUND 158"
1369764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 158"
1370922,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1370922,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1370922,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1372926,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1372926,"SHOW: Results - reward: 1, CHOICE: sure bet"
1373928,"CLEAR SCREEN , ROUND 158"
1373934,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1373934,"SHOW: inter-trial interval"
1377936,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1377936,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 159"
1378778,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1378778,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1378778,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1380783,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1380783,"SHOW: Results - reward: 2, CHOICE: gamble"
1381784,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1382951," SLIDER increased, value: 1, key: 2, ROUND 159"
1383506," SLIDER increased, value: 2, key: 2, ROUND 159"
1384054,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1384054,"SUBMIT rating value: 2, key: 3, ROUND 159"
1384057,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1384057,"SHOW: inter-trial interval"
1388058,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1388058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 160"
1389322,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1389322,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1389322,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1391325,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1391325,"SHOW: Results - reward: 3, CHOICE: gamble"
1392327,"CLEAR SCREEN , ROUND 160"
1392332,"HOLD ... 6 secs - variable inter-trial delay, ROUND 161"
1392332,"SHOW: inter-trial interval"
1398333,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1398333,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 161"
1399586,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1399587,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1399587,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1401589,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1401589,"SHOW: Results - reward: 6, CHOICE: sure bet"
1402591,"CLEAR SCREEN , ROUND 161"
1402597,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1402597,"SHOW: inter-trial interval"
1407599,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1407599,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 162"
1408650,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1408651,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1408651,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1410652,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1410652,"SHOW: Results - reward: 2, CHOICE: gamble"
1411654,"CLEAR SCREEN , ROUND 162"
1411661,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1411661,"SHOW: inter-trial interval"
1415661,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1415661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 163"
1416562,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1416563,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1416563,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1418566,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1418566,"SHOW: Results - reward: 3, CHOICE: gamble"
1419567,"CLEAR SCREEN , ROUND 163"
1419573,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1419573,"SHOW: inter-trial interval"
1420574,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1420574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 164"
1421754,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1421754,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1421754,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1423756,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1423756,"SHOW: Results - reward: 4, CHOICE: sure bet"
1424757,"CLEAR SCREEN , ROUND 164"
1424763,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1424763,"SHOW: inter-trial interval"
1428764,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1428764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 165"
1430066,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1430067,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1430067,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1432070,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1432070,"SHOW: Results - reward: 3, CHOICE: gamble"
1433072,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1434426," SLIDER increased, value: 1, key: 2, ROUND 165"
1434834," SLIDER increased, value: 2, key: 2, ROUND 165"
1435247,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1435247,"SUBMIT rating value: 2, key: 3, ROUND 165"
1435250,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1435250,"SHOW: inter-trial interval"
1437250,"HOLD ... 8 secs - variable presentation duration, ROUND 166"
1437250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 166"
1438602,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1438603,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1438603,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1440605,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1440605,"SHOW: Results - reward: 1, CHOICE: sure bet"
1441606,"CLEAR SCREEN , ROUND 166"
1441612,"HOLD ... 6 secs - variable inter-trial delay, ROUND 167"
1441612,"SHOW: inter-trial interval"
1447612,"HOLD ... 8 secs - variable presentation duration, ROUND 167"
1447612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 167"
1450454,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1450454,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1450454,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1452457,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1452457,"SHOW: Results - reward: 5, CHOICE: sure bet"
1453459,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1454967," SLIDER increased, value: 1, key: 2, ROUND 167"
1455542,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1455542,"SUBMIT rating value: 1, key: 3, ROUND 167"
1455546,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1455546,"SHOW: inter-trial interval"
1458547,"HOLD ... 9 secs - variable presentation duration, ROUND 168"
1458547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 168"
1460686,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1460687,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1460687,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1462690,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1462690,"SHOW: Results - reward: 0, CHOICE: gamble"
1463692,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1466386," SLIDER increased, value: 1, key: 2, ROUND 168"
1467186,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1467186,"SUBMIT rating value: 1, key: 3, ROUND 168"
1467189,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1467189,"SHOW: inter-trial interval"
1470191,"HOLD ... 8 secs - variable presentation duration, ROUND 169"
1470191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 169"
1472050,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1472051,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1472051,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1474055,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1474055,"SHOW: Results - reward: 3, CHOICE: sure bet"
1475056,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1476606," SLIDER increased, value: 1, key: 2, ROUND 169"
1477215,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1477215,"SUBMIT rating value: 1, key: 3, ROUND 169"
1477218,"HOLD ... 5 secs - variable inter-trial delay, ROUND 170"
1477218,"SHOW: inter-trial interval"
1482221,"HOLD ... 2 secs - variable presentation duration, ROUND 170"
1482221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 170"
1484223,"ANSWER TIMEOUT REACHED, TOO LATE"
1484223,"HOLD ... 1 secs"
1484223,"SHOW: LATE SCREEN"
1485225,"CLEAR SCREEN , ROUND 170"
1485231,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1485231,"SHOW: inter-trial interval"
1489234,"HOLD ... 2 secs - variable presentation duration, ROUND 171"
1489234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 171"
1490022,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1490022,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1490023,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1492028,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1492028,"SHOW: Results - reward: 2, CHOICE: sure bet"
1493029,"CLEAR SCREEN , ROUND 171"
1493035,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1493035,"SHOW: inter-trial interval"
1496035,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1496035,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 172"
1497038,"KEYPRESS: 3 (IGNORED) "
1498214,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1498215,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1498215,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
