"Time_ms","Description"
1472198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 180"
1473222,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1473222,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1473222,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1475223,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1475223,"SHOW: Results - reward: 5, CHOICE: sure bet"
1476226,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1478708,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1478708,"SUBMIT rating value: 1, key: 3, ROUND 180"
1478710,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1478710,"SHOW: inter-trial interval"
1479711,"HOLD ... 9 secs - variable presentation duration, ROUND 181"
1479711,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 181"
1482183,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1482184,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1482184,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1484187,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1484187,"SHOW: Results - reward: 4, CHOICE: sure bet"
1485187,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1486895,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1486895,"SUBMIT rating value: 0, key: 3, ROUND 181"
1486897,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1486897,"SHOW: inter-trial interval"
1488898,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1488898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 182"
1489786,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1489786,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1489786,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1491787,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1491787,"SHOW: Results - reward: 5, CHOICE: sure bet"
1492789,"CLEAR SCREEN , ROUND 182"
1492795,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1492795,"SHOW: inter-trial interval"
1494796,"HOLD ... 11 secs - variable presentation duration, ROUND 183"
1494796,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 183"
1495853,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1495854,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1495854,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1497855,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1497855,"SHOW: Results - reward: 6, CHOICE: sure bet"
1498855,"CLEAR SCREEN , ROUND 183"
1498860,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1498860,"SHOW: inter-trial interval"
1502862,"HOLD ... 10 secs - variable presentation duration, ROUND 184"
1502862,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 184"
1503732,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1503733,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1503733,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1505735,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1505735,"SHOW: Results - reward: 5, CHOICE: gamble"
1506735,"CLEAR SCREEN , ROUND 184"
1506742,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1506742,"SHOW: inter-trial interval"
1510743,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1510743,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 185"
1512013,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1512013,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1512013,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1514015,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1514015,"SHOW: Results - reward: 5, CHOICE: gamble"
1515017,"CLEAR SCREEN , ROUND 185"
1515023,"HOLD ... 5 secs - variable inter-trial delay, ROUND 186"
1515023,"SHOW: inter-trial interval"
1520024,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1520024,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 186"
1521729,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1521729,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1521729,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1523730,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1523730,"SHOW: Results - reward: 2, CHOICE: sure bet"
1524731,"CLEAR SCREEN , ROUND 186"
1524736,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1524736,"SHOW: inter-trial interval"
1526738,"HOLD ... 5 secs - variable presentation duration, ROUND 187"
1526738,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 187"
1527674,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1527674,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1527674,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1529677,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1529677,"SHOW: Results - reward: 6, CHOICE: sure bet"
1530678,"CLEAR SCREEN , ROUND 187"
1530683,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1530683,"SHOW: inter-trial interval"
1536684,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1536684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 188"
1537719,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1537719,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1537719,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1539722,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1539722,"SHOW: Results - reward: 6, CHOICE: sure bet"
1540722,"CLEAR SCREEN , ROUND 188"
1540728,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1540728,"SHOW: inter-trial interval"
1545729,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1545729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 189"
1546575,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1546576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1546576,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1548577,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1548577,"SHOW: Results - reward: 2, CHOICE: gamble"
1549578,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1550940,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1550940,"SUBMIT rating value: 0, key: 3, ROUND 189"
1550942,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1550942,"SHOW: inter-trial interval"
1552943,"HOLD ... 10 secs - variable presentation duration, ROUND 190"
1552943,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 190"
1553966,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1553966,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1553966,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1555969,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1555969,"SHOW: Results - reward: 4, CHOICE: sure bet"
1556970,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1558293,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1558293,"SUBMIT rating value: 0, key: 3, ROUND 190"
1558295,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1558295,"SHOW: inter-trial interval"
1562299,"HOLD ... 3 secs - variable presentation duration, ROUND 191"
1562299,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 191"
1563200,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1563200,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1563200,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1565200,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1565200,"SHOW: Results - reward: 6, CHOICE: gamble"
1566201,"CLEAR SCREEN , ROUND 191"
1566207,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1566207,"SHOW: inter-trial interval"
1569208,"HOLD ... 2 secs - variable presentation duration, ROUND 192"
1569208,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 192"
1570652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1570652,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1570652,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1572654,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1572654,"SHOW: Results - reward: 4, CHOICE: sure bet"
1573656,"CLEAR SCREEN , ROUND 192"
1573661,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1573661,"SHOW: inter-trial interval"
1575662,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1575662,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 193"
1576856,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1576856,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1576856,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1578857,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1578857,"SHOW: Results - reward: 6, CHOICE: gamble"
1579858,"CLEAR SCREEN , ROUND 193"
1579864,"HOLD ... 5 secs - variable inter-trial delay, ROUND 194"
1579864,"SHOW: inter-trial interval"
1584864,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1584864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 194"
1586134,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1586135,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1586135,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1588136,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1588136,"SHOW: Results - reward: 4, CHOICE: sure bet"
1589136,"CLEAR SCREEN , ROUND 194"
1589142,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1589142,"SHOW: inter-trial interval"
1591142,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1591142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 195"
1593688,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1593689,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1593689,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1595692,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1595692,"SHOW: Results - reward: 4, CHOICE: sure bet"
1596693,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1599544,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1599544,"SUBMIT rating value: 1, key: 3, ROUND 195"
1599546,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1599546,"SHOW: inter-trial interval"
1601546,"HOLD ... 4 secs - variable presentation duration, ROUND 196"
1601546,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 196"
1602445,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1602445,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1602445,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1604449,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1604449,"SHOW: Results - reward: 3, CHOICE: sure bet"
1605449,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1606836,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1606836,"SUBMIT rating value: 0, key: 3, ROUND 196"
1606840,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1606840,"SHOW: inter-trial interval"
1610843,"HOLD ... 8 secs - variable presentation duration, ROUND 197"
1610843,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 197"
1612198,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1612198,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1612198,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1614200,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1614200,"SHOW: Results - reward: 5, CHOICE: sure bet"
1615201,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1616259,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1616259,"SUBMIT rating value: 0, key: 3, ROUND 197"
1616261,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1616261,"SHOW: inter-trial interval"
1619262,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1619262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 198"
1620381,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1620381,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1620382,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1622382,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1622382,"SHOW: Results - reward: 4, CHOICE: sure bet"
1623383,"CLEAR SCREEN , ROUND 198"
1623389,"HOLD ... 6 secs - variable inter-trial delay, ROUND 199"
1623389,"SHOW: inter-trial interval"
1629390,"HOLD ... 3 secs - variable presentation duration, ROUND 199"
1629390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 199"
1630439,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1630439,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1630440,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1632442,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1632442,"SHOW: Results - reward: 4, CHOICE: sure bet"
1633443,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1634560,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1634560,"SUBMIT rating value: 0, key: 3, ROUND 199"
1634562,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1634562,"SHOW: inter-trial interval"
1637563,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1637563,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 200"
1638917,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1638917,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1638917,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1640918,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1640918,"SHOW: Results - reward: 5, CHOICE: sure bet"
1641918,"CLEAR SCREEN , ROUND 200"
1641925,"HOLD ... 6 secs - variable inter-trial delay, ROUND 201"
1641925,"SHOW: inter-trial interval"
1647926,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1647926,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 201"
1649739,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1649739,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1649739,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1651742,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1651742,"SHOW: Results - reward: 2, CHOICE: sure bet"
1652743,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1654025,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1654025,"SUBMIT rating value: 0, key: 3, ROUND 201"
1654027,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1654027,"SHOW: inter-trial interval"
1655030,"HOLD ... 7 secs - variable presentation duration, ROUND 202"
1655030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 202"
1656533,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1656533,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1656533,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1658537,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1658537,"SHOW: Results - reward: 3, CHOICE: sure bet"
1659538,"CLEAR SCREEN , ROUND 202"
1659545,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1659545,"SHOW: inter-trial interval"
1662546,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1662546,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 203"
1663760,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1663760,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1663760,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1665761,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1665761,"SHOW: Results - reward: 6, CHOICE: gamble"
1666762,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1670728,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1670728,"SUBMIT rating value: 3, key: 3, ROUND 203"
1670731,"HOLD ... 5 secs - variable inter-trial delay, ROUND 204"
1670731,"SHOW: inter-trial interval"
1675731,"HOLD ... 10 secs - variable presentation duration, ROUND 204"
1675731,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 204"
1676927,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1676928,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1676928,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1678929,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1678929,"SHOW: Results - reward: 5, CHOICE: sure bet"
1679931,"CLEAR SCREEN , ROUND 204"
1679935,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1679935,"SHOW: inter-trial interval"
1683938,"HOLD ... 6 secs - variable presentation duration, ROUND 205"
1683938,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 205"
1684915,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1684915,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1684915,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1686917,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1686917,"SHOW: Results - reward: 3, CHOICE: sure bet"
1687919,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1689191,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1689191,"SUBMIT rating value: 0, key: 3, ROUND 205"
1689193,"HOLD ... 6 secs - variable inter-trial delay, ROUND 206"
1689193,"SHOW: inter-trial interval"
1695194,"HOLD ... 3 secs - variable presentation duration, ROUND 206"
1695194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 206"
1695957,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1695958,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1695958,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1697960,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1697960,"SHOW: Results - reward: 6, CHOICE: sure bet"
1698961,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1699925,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1699925,"SUBMIT rating value: 0, key: 3, ROUND 206"
1699926,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1699926,"SHOW: inter-trial interval"
1703930,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1703930,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 207"
1705869,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1705870,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1705870,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1707870,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1707870,"SHOW: Results - reward: 3, CHOICE: sure bet"
1708871,"CLEAR SCREEN , ROUND 207"
1708877,"HOLD ... 4 secs - variable inter-trial delay, ROUND 208"
1708877,"SHOW: inter-trial interval"
1712879,"HOLD ... 7 secs - variable presentation duration, ROUND 208"
1712879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 208"
1714081,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1714081,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1714081,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1716082,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1716082,"SHOW: Results - reward: 3, CHOICE: sure bet"
1717083,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1718427,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1718427,"SUBMIT rating value: 0, key: 3, ROUND 208"
1718429,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1718429,"SHOW: inter-trial interval"
1720429,"HOLD ... 4 secs - variable presentation duration, ROUND 209"
1720429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 209"
1721571,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1721571,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1721571,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1723573,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1723573,"SHOW: Results - reward: 5, CHOICE: sure bet"
1724576,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1725376,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1725376,"SUBMIT rating value: 0, key: 3, ROUND 209"
1725377,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1725377,"SHOW: inter-trial interval"
1727379,"HOLD ... 2 secs - variable presentation duration, ROUND 210"
1727379,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 210"
1728908,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1728909,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1728909,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1730909,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1730909,"SHOW: Results - reward: 4, CHOICE: sure bet"
1731910,"CLEAR SCREEN , ROUND 210"
1731916,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1731916,"SHOW: inter-trial interval"
1732917,"HOLD ... 7 secs - variable presentation duration, ROUND 211"
1732917,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 211"
1733862,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1733862,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1733863,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1735863,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1735863,"SHOW: Results - reward: 6, CHOICE: sure bet"
1736864,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1737968,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1737968,"SUBMIT rating value: 0, key: 3, ROUND 211"
1737970,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1737970,"SHOW: inter-trial interval"
1739972,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1739972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 212"
1740778,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1740778,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1740778,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1742780,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1742780,"SHOW: Results - reward: 5, CHOICE: sure bet"
1743781,"CLEAR SCREEN , ROUND 212"
1743788,"HOLD ... 2 secs - variable inter-trial delay, ROUND 213"
1743788,"SHOW: inter-trial interval"
1745789,"HOLD ... 7 secs - variable presentation duration, ROUND 213"
1745789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 213"
1746834,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1746834,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1746834,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1748837,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1748837,"SHOW: Results - reward: 3, CHOICE: sure bet"
1749838,"CLEAR SCREEN , ROUND 213"
1749844,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1749844,"SHOW: inter-trial interval"
1752845,"HOLD ... 15 secs - variable presentation duration, ROUND 214"
1752845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 214"
1753829,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1753829,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1753829,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1755830,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1755830,"SHOW: Results - reward: 3, CHOICE: gamble"
1756831,"CLEAR SCREEN , ROUND 214"
1756836,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1756836,"SHOW: inter-trial interval"
