"Time_ms","Description"
1712578,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1712578,"SHOW: Results - reward: 2, CHOICE: gamble"
1713579,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1721435,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1721435,"SUBMIT rating value: 0, key: 3, ROUND 192"
1721438,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1721438,"SHOW: inter-trial interval"
1722440,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1722440,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 193"
1723947,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1723948,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1723948,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1725949,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1725949,"SHOW: Results - reward: 5, CHOICE: gamble"
1726949,"CLEAR SCREEN , ROUND 193"
1726958,"HOLD ... 1 secs - variable inter-trial delay, ROUND 194"
1726958,"SHOW: inter-trial interval"
1727959,"HOLD ... 8 secs - variable presentation duration, ROUND 194"
1727959,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 194"
1729203,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1729203,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1729203,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1731207,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1731207,"SHOW: Results - reward: 4, CHOICE: gamble"
1732208,"CLEAR SCREEN , ROUND 194"
1732217,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1732217,"SHOW: inter-trial interval"
1733222,"HOLD ... 1 secs - variable presentation duration, ROUND 195"
1733222,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 195"
1734183,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1734184,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1734184,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1736188,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1736188,"SHOW: Results - reward: 5, CHOICE: sure bet"
1737189,"CLEAR SCREEN , ROUND 195"
1737197,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1737197,"SHOW: inter-trial interval"
1739199,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1739199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 196"
1741023,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1741023,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1741023,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1743025,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1743025,"SHOW: Results - reward: 2, CHOICE: sure bet"
1744027,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1746804," SLIDER increased, value: 1, key: 2, ROUND 196"
1747116," SLIDER increased, value: 2, key: 2, ROUND 196"
1749068," SLIDER increased, value: 3, key: 2, ROUND 196"
1751288,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1751288,"SUBMIT rating value: 3, key: 3, ROUND 196"
1751290,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1751290,"SHOW: inter-trial interval"
1753291,"HOLD ... 9 secs - variable presentation duration, ROUND 197"
1753291,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 197"
1754668,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1754668,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1754668,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1756668,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1756668,"SHOW: Results - reward: 5, CHOICE: sure bet"
1757670,"CLEAR SCREEN , ROUND 197"
1757678,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1757678,"SHOW: inter-trial interval"
1758679,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1758679,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 198"
1759751,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1759752,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1759752,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1761756,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1761756,"SHOW: Results - reward: 6, CHOICE: sure bet"
1762757,"CLEAR SCREEN , ROUND 198"
1762765,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1762765,"SHOW: inter-trial interval"
1766766,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1766766,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 199"
1767876,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1767876,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1767876,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1768348,"KEYPRESS: 2, DISABLED"
1768384,"KEYPRESS: 2, DISABLED"
1768432,"KEYPRESS: 1, DISABLED"
1769877,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1769877,"SHOW: Results - reward: 6, CHOICE: sure bet"
1770879,"CLEAR SCREEN , ROUND 199"
1770887,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1770887,"SHOW: inter-trial interval"
1772890,"HOLD ... 6 secs - variable presentation duration, ROUND 200"
1772890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 200"
1774796,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1774796,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1774796,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1776797,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1776797,"SHOW: Results - reward: 5, CHOICE: gamble"
1777798,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1779536," SLIDER increased, value: 1, key: 2, ROUND 200"
1780068," SLIDER increased, value: 2, key: 2, ROUND 200"
1780463," SLIDER increased, value: 3, key: 2, ROUND 200"
1780871," SLIDER increased, value: 4, key: 2, ROUND 200"
1782788,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1782788,"SUBMIT rating value: 4, key: 3, ROUND 200"
1782790,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1782790,"SHOW: inter-trial interval"
1784792,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1784792,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 201"
1786492,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1786492,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1786492,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1786911,"KEYPRESS: 2, DISABLED"
1788495,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1788495,"SHOW: Results - reward: 4, CHOICE: gamble"
1789496,"CLEAR SCREEN , ROUND 201"
1789504,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1789504,"SHOW: inter-trial interval"
1791506,"HOLD ... 11 secs - variable presentation duration, ROUND 202"
1791506,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 202"
1792660,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1792660,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1792660,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1794661,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1794661,"SHOW: Results - reward: 4, CHOICE: sure bet"
1795664,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1796864," SLIDER increased, value: 1, key: 2, ROUND 202"
1797296," SLIDER increased, value: 2, key: 2, ROUND 202"
1797672," SLIDER increased, value: 3, key: 2, ROUND 202"
1798083," SLIDER increased, value: 4, key: 2, ROUND 202"
1800263,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1800263,"SUBMIT rating value: 4, key: 3, ROUND 202"
1800265,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1800265,"SHOW: inter-trial interval"
1802269,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1802269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 203"
1803272,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1803272,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1803272,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1805275,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1805275,"SHOW: Results - reward: 3, CHOICE: sure bet"
1806028,"time limit reached ... flagging for game exit after round end "
1806276,"CLEAR SCREEN , ROUND 203"
1806286,"FINAL RATING SELECTION, initial value: 0"
1816760," SLIDER increased, value: 1, key: 2, ROUND 203"
1817200," SLIDER increased, value: 2, key: 2, ROUND 203"
1817572," SLIDER increased, value: 3, key: 2, ROUND 203"
1817932," SLIDER increased, value: 4, key: 2, ROUND 203"
1819712,"SUBMIT rating value: 4, key: 3, ROUND 203"
1819716,"Game complete: 6 Winnings: 615435446464156655533554646455653564255446234433426626613655226546664224466262352634456432454533512453335413601423566465336463563553426564520656160143652304356223555352556525661612523254525665443"
1819716,"SHOW: game end"
