"Time_ms","Description"
1654623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 192"
1656482,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1656483,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1656483,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1656834,"KEYPRESS: 2, DISABLED"
1658485,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1658485,"SHOW: Results - reward: 4, CHOICE: gamble"
1659486,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1661761," SLIDER increased, value: 1, key: 2, ROUND 192"
1662841,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1662841,"SUBMIT rating value: 1, key: 3, ROUND 192"
1662843,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1662843,"SHOW: inter-trial interval"
1663844,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1663844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 193"
1665065,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1665065,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1665065,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1667067,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1667067,"SHOW: Results - reward: 3, CHOICE: sure bet"
1668070,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1669461," SLIDER increased, value: 1, key: 2, ROUND 193"
1669780," SLIDER increased, value: 2, key: 2, ROUND 193"
1671833,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1671833,"SUBMIT rating value: 2, key: 3, ROUND 193"
1671834,"HOLD ... 6 secs - variable inter-trial delay, ROUND 194"
1671834,"SHOW: inter-trial interval"
1677836,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1677836,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 194"
1679489,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1679489,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1679489,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1681490,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1681490,"SHOW: Results - reward: 5, CHOICE: sure bet"
1682491,"CLEAR SCREEN , ROUND 194"
1682497,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1682497,"SHOW: inter-trial interval"
1684497,"HOLD ... 10 secs - variable presentation duration, ROUND 195"
1684497,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 195"
1685397,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1685397,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1685397,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1687400,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1687400,"SHOW: Results - reward: 5, CHOICE: sure bet"
1688401,"CLEAR SCREEN , ROUND 195"
1688406,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1688406,"SHOW: inter-trial interval"
1691016,"KEYPRESS: 3, DISABLED"
1691407,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1691407,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 196"
1692561,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1692561,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1692561,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1694572,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1694572,"SHOW: Results - reward: 5, CHOICE: sure bet"
1695573,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1696740," SLIDER increased, value: 1, key: 2, ROUND 196"
1697125," SLIDER increased, value: 2, key: 2, ROUND 196"
1698076,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1698076,"SUBMIT rating value: 2, key: 3, ROUND 196"
1698078,"HOLD ... 5 secs - variable inter-trial delay, ROUND 197"
1698078,"SHOW: inter-trial interval"
1703079,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1703079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 197"
1704397,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1704397,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1704397,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1706398,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1706398,"SHOW: Results - reward: 2, CHOICE: sure bet"
1707400,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1708653," SLIDER increased, value: 1, key: 2, ROUND 197"
1708901," SLIDER increased, value: 2, key: 2, ROUND 197"
1709197," SLIDER increased, value: 3, key: 2, ROUND 197"
1710241,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1710241,"SUBMIT rating value: 3, key: 3, ROUND 197"
1710243,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1710243,"SHOW: inter-trial interval"
1711243,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1711243,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 198"
1713057,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1713057,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1713057,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1713284,"KEYPRESS: 2, DISABLED"
1715060,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1715060,"SHOW: Results - reward: 3, CHOICE: gamble"
1716060,"CLEAR SCREEN , ROUND 198"
1716066,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1716066,"SHOW: inter-trial interval"
1717067,"HOLD ... 11 secs - variable presentation duration, ROUND 199"
1717067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 199"
1718544,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1718545,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1718545,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1720548,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1720548,"SHOW: Results - reward: 5, CHOICE: sure bet"
1721549,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1722608," SLIDER increased, value: 1, key: 2, ROUND 199"
1722855," SLIDER increased, value: 2, key: 2, ROUND 199"
1723367," SLIDER increased, value: 3, key: 2, ROUND 199"
1724079,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1724079,"SUBMIT rating value: 3, key: 3, ROUND 199"
1724081,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1724081,"SHOW: inter-trial interval"
1727082,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1727082,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 200"
1728108,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1728108,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1728108,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1730111,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1730111,"SHOW: Results - reward: 5, CHOICE: sure bet"
1731112,"CLEAR SCREEN , ROUND 200"
1731118,"HOLD ... 5 secs - variable inter-trial delay, ROUND 201"
1731118,"SHOW: inter-trial interval"
1736118,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1736118,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 201"
1737372,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1737372,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1737372,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1739372,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1739372,"SHOW: Results - reward: 3, CHOICE: sure bet"
1740374,"CLEAR SCREEN , ROUND 201"
1740379,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1740379,"SHOW: inter-trial interval"
1742380,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1742380,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 202"
1743544,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1743545,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1743545,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1743824,"KEYPRESS: 1, DISABLED"
1745547,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1745547,"SHOW: Results - reward: 2, CHOICE: gamble"
1746548,"CLEAR SCREEN , ROUND 202"
1746553,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1746553,"SHOW: inter-trial interval"
1747555,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1747555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 203"
1748719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1748719,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1748720,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1749107,"KEYPRESS: 2, DISABLED"
1750722,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1750722,"SHOW: Results - reward: 2, CHOICE: gamble"
1751722,"CLEAR SCREEN , ROUND 203"
1751728,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1751728,"SHOW: inter-trial interval"
1752730,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1752730,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 204"
1753624,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1753624,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1753624,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1753880,"KEYPRESS: 2, DISABLED"
1755624,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1755624,"SHOW: Results - reward: 5, CHOICE: gamble"
1756625,"CLEAR SCREEN , ROUND 204"
1756630,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1756630,"SHOW: inter-trial interval"
1757631,"HOLD ... 6 secs - variable presentation duration, ROUND 205"
1757631,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 205"
1758612,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1758612,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1758612,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1758855,"KEYPRESS: 2, DISABLED"
1760615,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1760615,"SHOW: Results - reward: 4, CHOICE: gamble"
1761616,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1762492,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1762492,"SUBMIT rating value: 0, key: 3, ROUND 205"
1762493,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1762493,"SHOW: inter-trial interval"
1764494,"HOLD ... 9 secs - variable presentation duration, ROUND 206"
1764494,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 206"
1766256,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1766256,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1766256,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1766524,"KEYPRESS: 1, DISABLED"
1768258,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1768258,"SHOW: Results - reward: 3, CHOICE: gamble"
1769259,"CLEAR SCREEN , ROUND 206"
1769266,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1769266,"SHOW: inter-trial interval"
1771267,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1771267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 207"
1772219,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1772220,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1772220,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1772600,"KEYPRESS: 2, DISABLED"
1774224,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1774224,"SHOW: Results - reward: 6, CHOICE: gamble"
1775224,"CLEAR SCREEN , ROUND 207"
1775230,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1775230,"SHOW: inter-trial interval"
1780231,"HOLD ... 8 secs - variable presentation duration, ROUND 208"
1780231,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 208"
1781105,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1781105,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1781105,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1781496,"KEYPRESS: 1, DISABLED"
1783107,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1783107,"SHOW: Results - reward: 6, CHOICE: gamble"
1784109,"CLEAR SCREEN , ROUND 208"
1784115,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1784115,"SHOW: inter-trial interval"
1786115,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1786115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 209"
1787730,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1787730,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1787730,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1789731,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1789731,"SHOW: Results - reward: 5, CHOICE: sure bet"
1790731,"CLEAR SCREEN , ROUND 209"
1790737,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1790737,"SHOW: inter-trial interval"
1793738,"HOLD ... 4 secs - variable presentation duration, ROUND 210"
1793738,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 210"
1794467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1794467,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1794467,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1794859,"KEYPRESS: 2, DISABLED"
1796468,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1796468,"SHOW: Results - reward: 6, CHOICE: sure bet"
1797470,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1798911,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1798911,"SUBMIT rating value: 0, key: 3, ROUND 210"
1798913,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1798913,"SHOW: inter-trial interval"
1799913,"HOLD ... 6 secs - variable presentation duration, ROUND 211"
1799913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 211"
1801851,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1801851,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1801851,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1803855,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1803855,"SHOW: Results - reward: 4, CHOICE: sure bet"
1804856,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1806335," SLIDER increased, value: 1, key: 2, ROUND 211"
1807163," SLIDER increased, value: 2, key: 2, ROUND 211"
1807783,"time limit reached ... flagging for game exit after round end "
1808815,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1808815,"SUBMIT rating value: 2, key: 3, ROUND 211"
1808827,"FINAL RATING SELECTION, initial value: 0"
1813090," SLIDER increased, value: 1, key: 2, ROUND 211"
1813319," SLIDER increased, value: 2, key: 2, ROUND 211"
1813555," SLIDER increased, value: 3, key: 2, ROUND 211"
1814667," SLIDER increased, value: 4, key: 2, ROUND 211"
1816326," SLIDER decreased, value: 3, key: 1, ROUND 211"
1817583,"SUBMIT rating value: 3, key: 3, ROUND 211"
1817596,"Game complete: 4 Winnings: 4654656336516353566656462344661665562354126556554653555466344156641525664646326534530256636556466563565454456256565145545552625455645334436242366466332156345243365665312606551633501214635264643555235532254366564"
1817596,"SHOW: game end"
