"Time_ms","Description"
1381561,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 172"
1382360,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1382360,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1382361,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1384362,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1384362,"SHOW: Results - reward: 6, CHOICE: sure bet"
1385364,"CLEAR SCREEN , ROUND 172"
1385370,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1385370,"SHOW: inter-trial interval"
1389399,"HOLD ... 3 secs - variable presentation duration, ROUND 173"
1389399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 173"
1390888,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1390888,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1390888,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1392890,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1392890,"SHOW: Results - reward: 6, CHOICE: gamble"
1393892,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1394620," SLIDER increased, value: 1, key: 2, ROUND 173"
1394888," SLIDER increased, value: 2, key: 2, ROUND 173"
1395096," SLIDER increased, value: 3, key: 2, ROUND 173"
1395452," SLIDER increased, value: 4, key: 2, ROUND 173"
1396964,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1396964,"SUBMIT rating value: 4, key: 3, ROUND 173"
1396966,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1396966,"SHOW: inter-trial interval"
1400966,"HOLD ... 7 secs - variable presentation duration, ROUND 174"
1400966,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 174"
1401984,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1401984,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1401984,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1403988,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1403988,"SHOW: Results - reward: 5, CHOICE: gamble"
1404989,"CLEAR SCREEN , ROUND 174"
1404994,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1404994,"SHOW: inter-trial interval"
1407995,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1407995,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 175"
1409032,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1409032,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1409032,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1411033,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1411033,"SHOW: Results - reward: 4, CHOICE: gamble"
1412035,"CLEAR SCREEN , ROUND 175"
1412040,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1412040,"SHOW: inter-trial interval"
1415041,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1415041,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 176"
1416848,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1416848,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1416848,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1418851,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1418851,"SHOW: Results - reward: 2, CHOICE: gamble"
1419852,"CLEAR SCREEN , ROUND 176"
1419858,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1419858,"SHOW: inter-trial interval"
1420860,"HOLD ... 8 secs - variable presentation duration, ROUND 177"
1420860,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 177"
1421756,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1421756,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1421756,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1423757,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1423757,"SHOW: Results - reward: 5, CHOICE: sure bet"
1424759,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1426136," SLIDER increased, value: 1, key: 2, ROUND 177"
1426408," SLIDER increased, value: 2, key: 2, ROUND 177"
1426816," SLIDER increased, value: 3, key: 2, ROUND 177"
1427500,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1427500,"SUBMIT rating value: 3, key: 3, ROUND 177"
1427502,"HOLD ... 7 secs - variable inter-trial delay, ROUND 178"
1427502,"SHOW: inter-trial interval"
1434502,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1434502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 178"
1436460,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1436460,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1436460,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1438462,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1438462,"SHOW: Results - reward: 0, CHOICE: gamble"
1439463,"CLEAR SCREEN , ROUND 178"
1439469,"HOLD ... 1 secs - variable inter-trial delay, ROUND 179"
1439469,"SHOW: inter-trial interval"
1440470,"HOLD ... 4 secs - variable presentation duration, ROUND 179"
1440470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 179"
1441576,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1441576,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1441576,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1443578,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1443578,"SHOW: Results - reward: 6, CHOICE: sure bet"
1444579,"CLEAR SCREEN , ROUND 179"
1444584,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1444584,"SHOW: inter-trial interval"
1447585,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1447585,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 180"
1448663,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1448663,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1448663,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1450666,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1450666,"SHOW: Results - reward: 6, CHOICE: gamble"
1451667,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1452923," SLIDER increased, value: 1, key: 2, ROUND 180"
1453183," SLIDER increased, value: 2, key: 2, ROUND 180"
1453419," SLIDER increased, value: 3, key: 2, ROUND 180"
1453963,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1453963,"SUBMIT rating value: 3, key: 3, ROUND 180"
1453965,"HOLD ... 6 secs - variable inter-trial delay, ROUND 181"
1453965,"SHOW: inter-trial interval"
1459966,"HOLD ... 3 secs - variable presentation duration, ROUND 181"
1459966,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 181"
1461511,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1461511,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1461511,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1463511,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1463511,"SHOW: Results - reward: 3, CHOICE: gamble"
1464512,"CLEAR SCREEN , ROUND 181"
1464518,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1464518,"SHOW: inter-trial interval"
1467519,"HOLD ... 6 secs - variable presentation duration, ROUND 182"
1467519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 182"
1468807,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1468807,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1468807,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1470810,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1470810,"SHOW: Results - reward: 5, CHOICE: sure bet"
1471812,"CLEAR SCREEN , ROUND 182"
1471818,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1471818,"SHOW: inter-trial interval"
1476819,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1476819,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 183"
1478595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1478595,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1478595,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1480597,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1480597,"SHOW: Results - reward: 5, CHOICE: sure bet"
1481598,"CLEAR SCREEN , ROUND 183"
1481603,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1481603,"SHOW: inter-trial interval"
1483605,"HOLD ... 2 secs - variable presentation duration, ROUND 184"
1483605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 184"
1484379,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1484379,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1484379,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1486381,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1486381,"SHOW: Results - reward: 5, CHOICE: sure bet"
1487382,"CLEAR SCREEN , ROUND 184"
1487388,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1487388,"SHOW: inter-trial interval"
1492389,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1492389,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 185"
1493240,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1493240,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1493240,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1495242,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1495242,"SHOW: Results - reward: 3, CHOICE: gamble"
1496243,"CLEAR SCREEN , ROUND 185"
1496250,"HOLD ... 6 secs - variable inter-trial delay, ROUND 186"
1496250,"SHOW: inter-trial interval"
1502251,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1502251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 186"
1503923,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1503923,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1503923,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1505925,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1505925,"SHOW: Results - reward: 5, CHOICE: gamble"
1506925,"CLEAR SCREEN , ROUND 186"
1506930,"HOLD ... 1 secs - variable inter-trial delay, ROUND 187"
1506930,"SHOW: inter-trial interval"
1507931,"HOLD ... 2 secs - variable presentation duration, ROUND 187"
1507931,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 187"
1509351,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1509351,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1509351,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1511353,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1511353,"SHOW: Results - reward: 3, CHOICE: gamble"
1512355,"CLEAR SCREEN , ROUND 187"
1512361,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1512361,"SHOW: inter-trial interval"
1515362,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1515362,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 188"
1516230,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1516230,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1516231,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1518231,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1518231,"SHOW: Results - reward: 6, CHOICE: sure bet"
1519232,"CLEAR SCREEN , ROUND 188"
1519239,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1519239,"SHOW: inter-trial interval"
1521240,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1521240,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 189"
1522226,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1522226,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1522226,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1524228,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1524228,"SHOW: Results - reward: 2, CHOICE: sure bet"
1525229,"CLEAR SCREEN , ROUND 189"
1525235,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1525235,"SHOW: inter-trial interval"
1527236,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1527236,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 190"
1528114,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1528114,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1528114,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1530116,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1530116,"SHOW: Results - reward: 2, CHOICE: gamble"
1531117,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1532498," SLIDER increased, value: 1, key: 2, ROUND 190"
1532706," SLIDER increased, value: 2, key: 2, ROUND 190"
1532946," SLIDER increased, value: 3, key: 2, ROUND 190"
1533530,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1533530,"SUBMIT rating value: 3, key: 3, ROUND 190"
1533532,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1533532,"SHOW: inter-trial interval"
1534532,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1534532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 191"
1535598,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1535598,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1535598,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1537601,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1537601,"SHOW: Results - reward: 2, CHOICE: gamble"
1538602,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1540090," SLIDER decreased, value: -1, key: 1, ROUND 191"
1540466," SLIDER decreased, value: -2, key: 1, ROUND 191"
1540714," SLIDER decreased, value: -3, key: 1, ROUND 191"
1541654,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1541654,"SUBMIT rating value: -3, key: 3, ROUND 191"
1541656,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1541656,"SHOW: inter-trial interval"
1544657,"HOLD ... 4 secs - variable presentation duration, ROUND 192"
1544657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 192"
1545606,"KEYPRESS: 3 (IGNORED) "
1546038,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1546038,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1546038,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1548041,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1548041,"SHOW: Results - reward: 5, CHOICE: sure bet"
1549042,"CLEAR SCREEN , ROUND 192"
1549048,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1549048,"SHOW: inter-trial interval"
1550050,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1550050,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 193"
1551914,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1551915,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1551915,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1553916,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1553916,"SHOW: Results - reward: 4, CHOICE: sure bet"
1554918,"CLEAR SCREEN , ROUND 193"
1554923,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1554923,"SHOW: inter-trial interval"
1558924,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1558924,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 194"
1559930,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1559930,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1559930,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1561932,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1561932,"SHOW: Results - reward: 5, CHOICE: sure bet"
1562934,"CLEAR SCREEN , ROUND 194"
1562939,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1562939,"SHOW: inter-trial interval"
1566941,"HOLD ... 9 secs - variable presentation duration, ROUND 195"
1566941,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 195"
1568038,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1568038,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1568038,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1570039,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1570039,"SHOW: Results - reward: 2, CHOICE: gamble"
1571040,"CLEAR SCREEN , ROUND 195"
1571045,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1571045,"SHOW: inter-trial interval"
1572045,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1572045,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 196"
1572861,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1572862,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1572862,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1574866,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1574866,"SHOW: Results - reward: 3, CHOICE: gamble"
1575867,"CLEAR SCREEN , ROUND 196"
1575872,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1575872,"SHOW: inter-trial interval"
1577873,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1577873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 197"
1579025,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1579026,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1579026,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1581029,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1581029,"SHOW: Results - reward: 3, CHOICE: sure bet"
1582030,"CLEAR SCREEN , ROUND 197"
1582035,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1582035,"SHOW: inter-trial interval"
1586036,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1586036,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 198"
1587425,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1587426,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1587426,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1589427,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1589427,"SHOW: Results - reward: 5, CHOICE: gamble"
1590428,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1591829," SLIDER increased, value: 1, key: 2, ROUND 198"
1592069," SLIDER increased, value: 2, key: 2, ROUND 198"
1592265," SLIDER increased, value: 3, key: 2, ROUND 198"
1592881,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1592881,"SUBMIT rating value: 3, key: 3, ROUND 198"
1592883,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1592883,"SHOW: inter-trial interval"
1595884,"HOLD ... 11 secs - variable presentation duration, ROUND 199"
1595884,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 199"
1596665,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1596666,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1596666,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1598667,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1598667,"SHOW: Results - reward: 5, CHOICE: sure bet"
1599668,"CLEAR SCREEN , ROUND 199"
1599675,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1599675,"SHOW: inter-trial interval"
1601675,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1601675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 200"
1602246,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1602246,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1602246,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1604248,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1604248,"SHOW: Results - reward: 5, CHOICE: sure bet"
1605249,"CLEAR SCREEN , ROUND 200"
1605255,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1605255,"SHOW: inter-trial interval"
1606256,"HOLD ... 10 secs - variable presentation duration, ROUND 201"
1606256,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 201"
1607329,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1607330,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1607330,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1609332,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1609332,"SHOW: Results - reward: 4, CHOICE: sure bet"
1610333,"CLEAR SCREEN , ROUND 201"
1610338,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1610338,"SHOW: inter-trial interval"
1616339,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1616339,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 202"
1617305,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1617306,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1617306,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1619308,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1619308,"SHOW: Results - reward: 2, CHOICE: sure bet"
1620309,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1621621," SLIDER increased, value: 1, key: 2, ROUND 202"
1621889," SLIDER increased, value: 2, key: 2, ROUND 202"
1622153," SLIDER increased, value: 3, key: 2, ROUND 202"
1622857,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1622857,"SUBMIT rating value: 3, key: 3, ROUND 202"
1622859,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1622859,"SHOW: inter-trial interval"
1626860,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1626860,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 203"
1628121,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1628121,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1628121,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1630123,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1630123,"SHOW: Results - reward: 6, CHOICE: sure bet"
1631125,"CLEAR SCREEN , ROUND 203"
1631130,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1631130,"SHOW: inter-trial interval"
1633132,"HOLD ... 12 secs - variable presentation duration, ROUND 204"
1633132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 204"
1634012,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1634013,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1634013,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1636014,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1636014,"SHOW: Results - reward: 2, CHOICE: gamble"
1637015,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1638397," SLIDER increased, value: 1, key: 2, ROUND 204"
1638657," SLIDER increased, value: 2, key: 2, ROUND 204"
1639109,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1639109,"SUBMIT rating value: 2, key: 3, ROUND 204"
1639111,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1639111,"SHOW: inter-trial interval"
1642111,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1642111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 205"
1643665,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1643665,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1643665,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1645666,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1645666,"SHOW: Results - reward: 6, CHOICE: sure bet"
1646668,"CLEAR SCREEN , ROUND 205"
1646673,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1646673,"SHOW: inter-trial interval"
1650675,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1650675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 206"
1652013,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
