"Time_ms","Description"
1351120,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 166"
1352218,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1352219,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1352219,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1352654,"KEYPRESS: 3, DISABLED"
1354221,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1354221,"SHOW: Results - reward: 0, CHOICE: gamble"
1355222,"CLEAR SCREEN , ROUND 166"
1355227,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1355227,"SHOW: inter-trial interval"
1356228,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1356228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 167"
1357054,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1357054,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1357054,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1357478,"KEYPRESS: 3, DISABLED"
1359055,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1359055,"SHOW: Results - reward: 0, CHOICE: gamble"
1360056,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1361454," SLIDER decreased, value: -1, key: 1, ROUND 167"
1361786," SLIDER decreased, value: -2, key: 1, ROUND 167"
1362274," SLIDER decreased, value: -3, key: 1, ROUND 167"
1362626,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1362626,"SUBMIT rating value: -3, key: 3, ROUND 167"
1362628,"HOLD ... 4 secs - variable inter-trial delay, ROUND 168"
1362628,"SHOW: inter-trial interval"
1366629,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1366629,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 168"
1368682,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1368683,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1368683,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1369118,"KEYPRESS: 3, DISABLED"
1370685,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1370685,"SHOW: Results - reward: 5, CHOICE: gamble"
1371685,"CLEAR SCREEN , ROUND 168"
1371690,"HOLD ... 5 secs - variable inter-trial delay, ROUND 169"
1371690,"SHOW: inter-trial interval"
1376691,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1376691,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 169"
1378354,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1378355,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1378355,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1378770,"KEYPRESS: 3, DISABLED"
1380355,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1380355,"SHOW: Results - reward: 4, CHOICE: sure bet"
1381356,"CLEAR SCREEN , ROUND 169"
1381362,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1381362,"SHOW: inter-trial interval"
1383363,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1383363,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 170"
1384478,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1384478,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1384478,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1384906,"KEYPRESS: 3, DISABLED"
1386479,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1386479,"SHOW: Results - reward: 6, CHOICE: gamble"
1387480,"CLEAR SCREEN , ROUND 170"
1387486,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1387486,"SHOW: inter-trial interval"
1390488,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1390488,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 171"
1391526,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1391526,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1391526,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1391958,"KEYPRESS: 3, DISABLED"
1393528,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1393528,"SHOW: Results - reward: 5, CHOICE: gamble"
1394529,"CLEAR SCREEN , ROUND 171"
1394535,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1394535,"SHOW: inter-trial interval"
1396536,"HOLD ... 9 secs - variable presentation duration, ROUND 172"
1396536,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 172"
1397810,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1397810,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1397810,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1398278,"KEYPRESS: 3, DISABLED"
1399811,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1399811,"SHOW: Results - reward: 5, CHOICE: sure bet"
1400812,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1402526,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1402526,"SUBMIT rating value: 0, key: 3, ROUND 172"
1402528,"HOLD ... 7 secs - variable inter-trial delay, ROUND 173"
1402528,"SHOW: inter-trial interval"
1409529,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1409529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 173"
1410962,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1410962,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1410962,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1411558,"KEYPRESS: 3, DISABLED"
1412965,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1412965,"SHOW: Results - reward: 2, CHOICE: gamble"
1413965,"CLEAR SCREEN , ROUND 173"
1413971,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1413971,"SHOW: inter-trial interval"
1414972,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1414972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 174"
1417214,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1417214,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1417214,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1417634,"KEYPRESS: 3, DISABLED"
1419216,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1419216,"SHOW: Results - reward: 3, CHOICE: gamble"
1420217,"CLEAR SCREEN , ROUND 174"
1420223,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1420223,"SHOW: inter-trial interval"
1423224,"HOLD ... 3 secs - variable presentation duration, ROUND 175"
1423224,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 175"
1425082,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1425082,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1425082,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1425482,"KEYPRESS: 3, DISABLED"
1427084,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1427084,"SHOW: Results - reward: 5, CHOICE: sure bet"
1428084,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1430202," SLIDER increased, value: 1, key: 2, ROUND 175"
1430606," SLIDER increased, value: 2, key: 2, ROUND 175"
1431142," SLIDER increased, value: 3, key: 2, ROUND 175"
1431566,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1431566,"SUBMIT rating value: 3, key: 3, ROUND 175"
1431568,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1431568,"SHOW: inter-trial interval"
1435572,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1435572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 176"
1436918,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1436918,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1436918,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1437494,"KEYPRESS: 3, DISABLED"
1438921,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1438921,"SHOW: Results - reward: 4, CHOICE: sure bet"
1439922,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1441466," SLIDER increased, value: 1, key: 2, ROUND 176"
1441778," SLIDER increased, value: 2, key: 2, ROUND 176"
1442308,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1442308,"SUBMIT rating value: 2, key: 3, ROUND 176"
1442310,"HOLD ... 6 secs - variable inter-trial delay, ROUND 177"
1442310,"SHOW: inter-trial interval"
1448311,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1448311,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 177"
1449496,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1449496,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1449496,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1449980,"KEYPRESS: 3, DISABLED"
1451498,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1451498,"SHOW: Results - reward: 4, CHOICE: gamble"
1452498,"CLEAR SCREEN , ROUND 177"
1452504,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1452504,"SHOW: inter-trial interval"
1454505,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1454505,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 178"
1456108,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1456108,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1456108,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1456456,"KEYPRESS: 3, DISABLED"
1458109,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1458109,"SHOW: Results - reward: 6, CHOICE: sure bet"
1459110,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1459885," SLIDER increased, value: 1, key: 2, ROUND 178"
1460196," SLIDER increased, value: 2, key: 2, ROUND 178"
1460560," SLIDER increased, value: 3, key: 2, ROUND 178"
1461044,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1461044,"SUBMIT rating value: 3, key: 3, ROUND 178"
1461046,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1461046,"SHOW: inter-trial interval"
1463046,"HOLD ... 8 secs - variable presentation duration, ROUND 179"
1463046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 179"
1464712,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1464712,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1464713,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1465068,"KEYPRESS: 3, DISABLED"
1466716,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1466716,"SHOW: Results - reward: 6, CHOICE: sure bet"
1467717,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1468768," SLIDER increased, value: 1, key: 2, ROUND 179"
1469296," SLIDER increased, value: 2, key: 2, ROUND 179"
1469672,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1469672,"SUBMIT rating value: 2, key: 3, ROUND 179"
1469674,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1469674,"SHOW: inter-trial interval"
1472675,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1472675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 180"
1474444,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1474444,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1474444,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1474888,"KEYPRESS: 3, DISABLED"
1476445,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1476445,"SHOW: Results - reward: 0, CHOICE: gamble"
1477446,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1478484," SLIDER decreased, value: -1, key: 1, ROUND 180"
1479028,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1479028,"SUBMIT rating value: -1, key: 3, ROUND 180"
1479030,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1479030,"SHOW: inter-trial interval"
1481030,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1481030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 181"
1482652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1482652,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1482652,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1483108,"KEYPRESS: 3, DISABLED"
1484653,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1484653,"SHOW: Results - reward: 5, CHOICE: sure bet"
1485655,"CLEAR SCREEN , ROUND 181"
1485660,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1485660,"SHOW: inter-trial interval"
1486662,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1486662,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 182"
1488636,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1488636,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1488636,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1489076,"KEYPRESS: 3, DISABLED"
1490639,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1490639,"SHOW: Results - reward: 5, CHOICE: gamble"
1491640,"CLEAR SCREEN , ROUND 182"
1491646,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1491646,"SHOW: inter-trial interval"
1495647,"HOLD ... 6 secs - variable presentation duration, ROUND 183"
1495647,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 183"
1497196,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1497196,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1497196,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1497608,"KEYPRESS: 3, DISABLED"
1499197,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1499197,"SHOW: Results - reward: 6, CHOICE: sure bet"
1500198,"CLEAR SCREEN , ROUND 183"
1500204,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1500204,"SHOW: inter-trial interval"
1504205,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1504205,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 184"
1505061,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1505061,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1505061,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1505601,"KEYPRESS: 3, DISABLED"
1507063,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1507063,"SHOW: Results - reward: 3, CHOICE: sure bet"
1508064,"CLEAR SCREEN , ROUND 184"
1508070,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1508070,"SHOW: inter-trial interval"
1510071,"HOLD ... 10 secs - variable presentation duration, ROUND 185"
1510071,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 185"
1511241,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1511241,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1511241,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1511637,"KEYPRESS: 3, DISABLED"
1513242,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1513242,"SHOW: Results - reward: 4, CHOICE: gamble"
1514243,"CLEAR SCREEN , ROUND 185"
1514248,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1514248,"SHOW: inter-trial interval"
1515249,"HOLD ... 5 secs - variable presentation duration, ROUND 186"
1515249,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 186"
1516561,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1516561,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1516561,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1517009,"KEYPRESS: 3, DISABLED"
1518562,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1518562,"SHOW: Results - reward: 6, CHOICE: gamble"
1519563,"CLEAR SCREEN , ROUND 186"
1519569,"HOLD ... 6 secs - variable inter-trial delay, ROUND 187"
1519569,"SHOW: inter-trial interval"
1525569,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1525569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 187"
1527269,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1527269,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1527269,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1527685,"KEYPRESS: 3, DISABLED"
1529271,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1529271,"SHOW: Results - reward: 4, CHOICE: sure bet"
1530272,"CLEAR SCREEN , ROUND 187"
1530277,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1530277,"SHOW: inter-trial interval"
1536278,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1536278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 188"
1537877,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1537877,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1537877,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1538317,"KEYPRESS: 3, DISABLED"
1539879,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1539879,"SHOW: Results - reward: 6, CHOICE: sure bet"
1540880,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1542505," SLIDER increased, value: 1, key: 2, ROUND 188"
1542794," SLIDER increased, value: 2, key: 2, ROUND 188"
1543241,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1543241,"SUBMIT rating value: 2, key: 3, ROUND 188"
1543243,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1543243,"SHOW: inter-trial interval"
1547244,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1547244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 189"
1548341,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1548341,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1548341,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1549037,"KEYPRESS: 3, DISABLED"
1550343,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1550343,"SHOW: Results - reward: 6, CHOICE: sure bet"
1551344,"CLEAR SCREEN , ROUND 189"
1551349,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1551349,"SHOW: inter-trial interval"
1555350,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1555350,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 190"
1557065,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1557065,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1557065,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1557505,"KEYPRESS: 3, DISABLED"
1559067,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1559067,"SHOW: Results - reward: 3, CHOICE: gamble"
1560068,"CLEAR SCREEN , ROUND 190"
1560073,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1560073,"SHOW: inter-trial interval"
1562075,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1562075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 191"
1563736,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1563736,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1563736,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1564131,"KEYPRESS: 3, DISABLED"
1565736,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1565736,"SHOW: Results - reward: 4, CHOICE: sure bet"
1566737,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1567648," SLIDER increased, value: 1, key: 2, ROUND 191"
1567964," SLIDER increased, value: 2, key: 2, ROUND 191"
1568404,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1568404,"SUBMIT rating value: 2, key: 3, ROUND 191"
1568406,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1568406,"SHOW: inter-trial interval"
1572410,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1572410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 192"
1573608,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1573608,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1573608,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1573991,"KEYPRESS: 3, DISABLED"
1575609,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1575609,"SHOW: Results - reward: 5, CHOICE: sure bet"
1576611,"CLEAR SCREEN , ROUND 192"
1576617,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1576617,"SHOW: inter-trial interval"
1579620,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1579620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 193"
1580740,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1580740,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1580740,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1581292,"KEYPRESS: 3, DISABLED"
1582742,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1582742,"SHOW: Results - reward: 5, CHOICE: gamble"
1583742,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1584432," SLIDER increased, value: 1, key: 2, ROUND 193"
1584727," SLIDER increased, value: 2, key: 2, ROUND 193"
1585004," SLIDER increased, value: 3, key: 2, ROUND 193"
1585500,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1585500,"SUBMIT rating value: 3, key: 3, ROUND 193"
1585502,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1585502,"SHOW: inter-trial interval"
1589502,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1589502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 194"
1590723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1590723,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1590724,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1591083,"KEYPRESS: 3, DISABLED"
1592724,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1592724,"SHOW: Results - reward: 6, CHOICE: sure bet"
1593725,"CLEAR SCREEN , ROUND 194"
1593732,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1593732,"SHOW: inter-trial interval"
1596732,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1596732,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 195"
1597919,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1597920,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1597920,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1598363,"KEYPRESS: 3, DISABLED"
1599922,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1599922,"SHOW: Results - reward: 5, CHOICE: gamble"
1600924,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1601583," SLIDER increased, value: 1, key: 2, ROUND 195"
1601900," SLIDER increased, value: 2, key: 2, ROUND 195"
1602164," SLIDER increased, value: 3, key: 2, ROUND 195"
1602355," SLIDER increased, value: 4, key: 2, ROUND 195"
1602996,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1602996,"SUBMIT rating value: 4, key: 3, ROUND 195"
1602997,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1602997,"SHOW: inter-trial interval"
1603999,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1603999,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 196"
1605255,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1605256,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1605256,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1606275,"KEYPRESS: 3, DISABLED"
1607259,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1607259,"SHOW: Results - reward: 6, CHOICE: gamble"
1608260,"CLEAR SCREEN , ROUND 196"
1608265,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1608265,"SHOW: inter-trial interval"
1611267,"HOLD ... 1 secs - variable presentation duration, ROUND 197"
1611267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 197"
1612269,"ANSWER TIMEOUT REACHED, TOO LATE"
1612269,"HOLD ... 1 secs"
1612269,"SHOW: LATE SCREEN"
1612656,"KEYPRESS: 2, DISABLED"
1613270,"CLEAR SCREEN , ROUND 197"
1613276,"HOLD ... 6 secs - variable inter-trial delay, ROUND 198"
1613276,"SHOW: inter-trial interval"
1619276,"HOLD ... 9 secs - variable presentation duration, ROUND 198"
