"Time_ms","Description"
1501399,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1501400,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1501400,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1503401,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1503401,"SHOW: Results - reward: 6, CHOICE: sure bet"
1504402,"CLEAR SCREEN , ROUND 175"
1504407,"HOLD ... 7 secs - variable inter-trial delay, ROUND 176"
1504407,"SHOW: inter-trial interval"
1511409,"HOLD ... 8 secs - variable presentation duration, ROUND 176"
1511409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 176"
1513584,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1513584,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1513584,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1515585,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1515585,"SHOW: Results - reward: 5, CHOICE: sure bet"
1516586,"CLEAR SCREEN , ROUND 176"
1516591,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1516591,"SHOW: inter-trial interval"
1517592,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1517592,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 177"
1520060,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1520060,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1520060,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1522062,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1522062,"SHOW: Results - reward: 4, CHOICE: gamble"
1523062,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1524492," SLIDER increased, value: 1, key: 2, ROUND 177"
1524775," SLIDER increased, value: 2, key: 2, ROUND 177"
1525092," SLIDER increased, value: 3, key: 2, ROUND 177"
1526123,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1526123,"SUBMIT rating value: 3, key: 3, ROUND 177"
1526126,"HOLD ... 5 secs - variable inter-trial delay, ROUND 178"
1526126,"SHOW: inter-trial interval"
1531127,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1531127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 178"
1533379,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1533380,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1533380,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1535382,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1535382,"SHOW: Results - reward: 5, CHOICE: gamble"
1536382,"CLEAR SCREEN , ROUND 178"
1536387,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1536387,"SHOW: inter-trial interval"
1541388,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1541388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 179"
1543603,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1543604,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1543604,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1545605,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1545605,"SHOW: Results - reward: 5, CHOICE: sure bet"
1546606,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1547679," SLIDER increased, value: 1, key: 2, ROUND 179"
1547971," SLIDER increased, value: 2, key: 2, ROUND 179"
1548263," SLIDER increased, value: 3, key: 2, ROUND 179"
1549228,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1549228,"SUBMIT rating value: 3, key: 3, ROUND 179"
1549230,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1549230,"SHOW: inter-trial interval"
1552230,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1552230,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 180"
1553895,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1553896,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1553896,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1555898,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1555898,"SHOW: Results - reward: 6, CHOICE: sure bet"
1556899,"CLEAR SCREEN , ROUND 180"
1556904,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1556904,"SHOW: inter-trial interval"
1558906,"HOLD ... 3 secs - variable presentation duration, ROUND 181"
1558906,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 181"
1560504,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1560504,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1560504,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1562507,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1562507,"SHOW: Results - reward: 6, CHOICE: sure bet"
1563508,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1564932," SLIDER increased, value: 1, key: 2, ROUND 181"
1565211," SLIDER increased, value: 2, key: 2, ROUND 181"
1565487," SLIDER increased, value: 3, key: 2, ROUND 181"
1566652,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1566652,"SUBMIT rating value: 3, key: 3, ROUND 181"
1566653,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1566653,"SHOW: inter-trial interval"
1570657,"HOLD ... 3 secs - variable presentation duration, ROUND 182"
1570657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 182"
1572880,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1572880,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1572880,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1574883,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1574883,"SHOW: Results - reward: 3, CHOICE: gamble"
1575884,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1576955," SLIDER decreased, value: -1, key: 1, ROUND 182"
1577324," SLIDER decreased, value: -2, key: 1, ROUND 182"
1578247,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1578247,"SUBMIT rating value: -2, key: 3, ROUND 182"
1578249,"HOLD ... 6 secs - variable inter-trial delay, ROUND 183"
1578249,"SHOW: inter-trial interval"
1584251,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1584251,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 183"
1586796,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1586796,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1586796,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1588800,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1588800,"SHOW: Results - reward: 0, CHOICE: gamble"
1589801,"CLEAR SCREEN , ROUND 183"
1589806,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1589806,"SHOW: inter-trial interval"
1593807,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1593807,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 184"
1595772,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1595772,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1595772,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1597775,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1597775,"SHOW: Results - reward: 5, CHOICE: gamble"
1598777,"CLEAR SCREEN , ROUND 184"
1598783,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1598783,"SHOW: inter-trial interval"
1600784,"HOLD ... 7 secs - variable presentation duration, ROUND 185"
1600784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 185"
1602379,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1602379,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1602379,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1604381,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1604381,"SHOW: Results - reward: 1, CHOICE: gamble"
1605382,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1606860," SLIDER increased, value: 1, key: 2, ROUND 185"
1607168," SLIDER increased, value: 2, key: 2, ROUND 185"
1607483," SLIDER increased, value: 3, key: 2, ROUND 185"
1608483,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1608483,"SUBMIT rating value: 3, key: 3, ROUND 185"
1608485,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1608485,"SHOW: inter-trial interval"
1611486,"HOLD ... 3 secs - variable presentation duration, ROUND 186"
1611486,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 186"
1613611,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1613611,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1613611,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1615613,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1615613,"SHOW: Results - reward: 3, CHOICE: sure bet"
1616614,"CLEAR SCREEN , ROUND 186"
1616619,"HOLD ... 1 secs - variable inter-trial delay, ROUND 187"
1616619,"SHOW: inter-trial interval"
1617620,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1617620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1618847,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1618847,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1618847,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1620849,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1620849,"SHOW: Results - reward: 3, CHOICE: gamble"
1621849,"CLEAR SCREEN , ROUND 187"
1621855,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1621855,"SHOW: inter-trial interval"
1624855,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1624855,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 188"
1626479,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1626479,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1626479,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1628480,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1628480,"SHOW: Results - reward: 3, CHOICE: sure bet"
1629481,"CLEAR SCREEN , ROUND 188"
1629486,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1629486,"SHOW: inter-trial interval"
1634487,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1634487,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 189"
1636699,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1636700,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1636700,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1638700,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1638700,"SHOW: Results - reward: 4, CHOICE: sure bet"
1639701,"CLEAR SCREEN , ROUND 189"
1639706,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1639706,"SHOW: inter-trial interval"
1643707,"HOLD ... 2 secs - variable presentation duration, ROUND 190"
1643707,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 190"
1645519,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1645520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1645520,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1647522,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1647522,"SHOW: Results - reward: 5, CHOICE: sure bet"
1648523,"CLEAR SCREEN , ROUND 190"
1648529,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1648529,"SHOW: inter-trial interval"
1653530,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1653530,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 191"
1654764,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1654764,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1654764,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1656765,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1656765,"SHOW: Results - reward: 6, CHOICE: gamble"
1657766,"CLEAR SCREEN , ROUND 191"
1657771,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1657771,"SHOW: inter-trial interval"
1661772,"HOLD ... 3 secs - variable presentation duration, ROUND 192"
1661772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 192"
1663776,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1663776,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1663776,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1665778,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1665778,"SHOW: Results - reward: 6, CHOICE: gamble"
1666779,"CLEAR SCREEN , ROUND 192"
1666785,"HOLD ... 6 secs - variable inter-trial delay, ROUND 193"
1666785,"SHOW: inter-trial interval"
1672786,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1672786,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 193"
1674547,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1674548,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1674548,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1676549,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1676549,"SHOW: Results - reward: 6, CHOICE: sure bet"
1677550,"CLEAR SCREEN , ROUND 193"
1677555,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1677555,"SHOW: inter-trial interval"
1680556,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1680556,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 194"
1683268,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1683268,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1683268,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1685270,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1685270,"SHOW: Results - reward: 0, CHOICE: gamble"
1686271,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1687986," SLIDER decreased, value: -1, key: 1, ROUND 194"
1688274," SLIDER decreased, value: -2, key: 1, ROUND 194"
1689450,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1689450,"SUBMIT rating value: -2, key: 3, ROUND 194"
1689452,"HOLD ... 6 secs - variable inter-trial delay, ROUND 195"
1689452,"SHOW: inter-trial interval"
1695453,"HOLD ... 10 secs - variable presentation duration, ROUND 195"
1695453,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 195"
1697630,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1697630,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1697630,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1699634,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1699634,"SHOW: Results - reward: 4, CHOICE: sure bet"
1700636,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1703242,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1703242,"SUBMIT rating value: 0, key: 3, ROUND 195"
1703244,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1703244,"SHOW: inter-trial interval"
1708244,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1708244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 196"
1709686,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1709686,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1709686,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1711687,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1711687,"SHOW: Results - reward: 6, CHOICE: sure bet"
1712689,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1714058," SLIDER increased, value: 1, key: 2, ROUND 196"
1714370," SLIDER increased, value: 2, key: 2, ROUND 196"
1715142,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1715142,"SUBMIT rating value: 2, key: 3, ROUND 196"
1715144,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1715144,"SHOW: inter-trial interval"
1717146,"HOLD ... 5 secs - variable presentation duration, ROUND 197"
1717146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 197"
1719882,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1719882,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1719882,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1721883,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1721883,"SHOW: Results - reward: 5, CHOICE: sure bet"
1722885,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1725106,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1725106,"SUBMIT rating value: 0, key: 3, ROUND 197"
1725108,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1725108,"SHOW: inter-trial interval"
1730111,"HOLD ... 9 secs - variable presentation duration, ROUND 198"
1730111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 198"
1732250,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1732250,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1732250,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1734253,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1734253,"SHOW: Results - reward: 3, CHOICE: sure bet"
1735254,"CLEAR SCREEN , ROUND 198"
1735260,"HOLD ... 6 secs - variable inter-trial delay, ROUND 199"
1735260,"SHOW: inter-trial interval"
1741261,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1741261,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 199"
1742510,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1742511,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1742511,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1744513,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1744513,"SHOW: Results - reward: 6, CHOICE: sure bet"
1745514,"CLEAR SCREEN , ROUND 199"
1745519,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1745519,"SHOW: inter-trial interval"
1747520,"HOLD ... 3 secs - variable presentation duration, ROUND 200"
1747520,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 200"
1749998,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1749999,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1749999,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1752001,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1752001,"SHOW: Results - reward: 5, CHOICE: gamble"
1753002,"CLEAR SCREEN , ROUND 200"
1753007,"HOLD ... 5 secs - variable inter-trial delay, ROUND 201"
1753007,"SHOW: inter-trial interval"
1758007,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1758007,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 201"
1759711,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1759711,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1759711,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1761712,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1761712,"SHOW: Results - reward: 5, CHOICE: gamble"
1762713,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1764194," SLIDER increased, value: 1, key: 2, ROUND 201"
1764494," SLIDER increased, value: 2, key: 2, ROUND 201"
1764746," SLIDER increased, value: 3, key: 2, ROUND 201"
1765578,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1765578,"SUBMIT rating value: 3, key: 3, ROUND 201"
1765580,"HOLD ... 4 secs - variable inter-trial delay, ROUND 202"
1765580,"SHOW: inter-trial interval"
1769581,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1769581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 202"
1770838,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1770838,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1770838,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1772839,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1772839,"SHOW: Results - reward: 4, CHOICE: sure bet"
1773840,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1775002," SLIDER increased, value: 1, key: 2, ROUND 202"
1775322," SLIDER increased, value: 2, key: 2, ROUND 202"
1775606," SLIDER increased, value: 3, key: 2, ROUND 202"
1776402,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1776402,"SUBMIT rating value: 3, key: 3, ROUND 202"
1776404,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1776404,"SHOW: inter-trial interval"
1777404,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1777404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 203"
1779798,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1779799,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1779799,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1781801,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1781801,"SHOW: Results - reward: 2, CHOICE: gamble"
1782802,"CLEAR SCREEN , ROUND 203"
1782808,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1782808,"SHOW: inter-trial interval"
1786808,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1786808,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 204"
1788334,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1788335,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1788335,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1790338,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1790338,"SHOW: Results - reward: 6, CHOICE: gamble"
1791340,"CLEAR SCREEN , ROUND 204"
1791346,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1791346,"SHOW: inter-trial interval"
1795347,"HOLD ... 6 secs - variable presentation duration, ROUND 205"
1795347,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 205"
1797130,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1797131,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1797131,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1799133,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1799133,"SHOW: Results - reward: 1, CHOICE: gamble"
1800134,"CLEAR SCREEN , ROUND 205"
1800140,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1800140,"SHOW: inter-trial interval"
1802142,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1802142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 206"
1803803,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1803803,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1803803,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1805805,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1805805,"SHOW: Results - reward: 2, CHOICE: gamble"
1806806,"CLEAR SCREEN , ROUND 206"
1806811,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1806811,"SHOW: inter-trial interval"
1809812,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1809812,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 207"
1811374,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1811374,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1811374,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1813376,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1813376,"SHOW: Results - reward: 5, CHOICE: gamble"
1814377,"CLEAR SCREEN , ROUND 207"
1814382,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1814382,"SHOW: inter-trial interval"
1819383,"HOLD ... 9 secs - variable presentation duration, ROUND 208"
1819383,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 208"
1820342,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1820342,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1820342,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1822344,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1822344,"SHOW: Results - reward: 4, CHOICE: gamble"
1823344,"CLEAR SCREEN , ROUND 208"
1823350,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1823350,"SHOW: inter-trial interval"
1826352,"HOLD ... 3 secs - variable presentation duration, ROUND 209"
