"Time_ms","Description"
1510855,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1510855,"SHOW: Results - reward: 3, CHOICE: gamble"
1511857,"CLEAR SCREEN , ROUND 171"
1511863,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1511863,"SHOW: inter-trial interval"
1514864,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1514864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 172"
1516253,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1516253,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1516253,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1518254,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1518254,"SHOW: Results - reward: 6, CHOICE: sure bet"
1519255,"CLEAR SCREEN , ROUND 172"
1519261,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1519261,"SHOW: inter-trial interval"
1523263,"HOLD ... 10 secs - variable presentation duration, ROUND 173"
1523263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 173"
1524557,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1524557,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1524557,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1526559,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1526559,"SHOW: Results - reward: 6, CHOICE: sure bet"
1527560,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1529549," SLIDER increased, value: 1, key: 2, ROUND 173"
1529905," SLIDER increased, value: 2, key: 2, ROUND 173"
1530257," SLIDER increased, value: 3, key: 2, ROUND 173"
1531317,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1531317,"SUBMIT rating value: 3, key: 3, ROUND 173"
1531319,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1531319,"SHOW: inter-trial interval"
1534321,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1534321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 174"
1535373,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1535373,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1535373,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1537376,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1537376,"SHOW: Results - reward: 4, CHOICE: sure bet"
1538377,"CLEAR SCREEN , ROUND 174"
1538382,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1538382,"SHOW: inter-trial interval"
1541385,"HOLD ... 12 secs - variable presentation duration, ROUND 175"
1541385,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1542476,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1542477,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1542477,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1544478,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1544478,"SHOW: Results - reward: 4, CHOICE: sure bet"
1545479,"CLEAR SCREEN , ROUND 175"
1545484,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1545484,"SHOW: inter-trial interval"
1548485,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1548485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 176"
1549480,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1549481,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1549481,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1551482,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1551482,"SHOW: Results - reward: 2, CHOICE: sure bet"
1552483,"CLEAR SCREEN , ROUND 176"
1552489,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1552489,"SHOW: inter-trial interval"
1554490,"HOLD ... 4 secs - variable presentation duration, ROUND 177"
1554490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 177"
1556185,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1556185,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1556185,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1558188,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1558188,"SHOW: Results - reward: 1, CHOICE: gamble"
1559189,"CLEAR SCREEN , ROUND 177"
1559195,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1559195,"SHOW: inter-trial interval"
1562198,"HOLD ... 3 secs - variable presentation duration, ROUND 178"
1562198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 178"
1563248,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1563249,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1563249,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1565251,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1565251,"SHOW: Results - reward: 2, CHOICE: gamble"
1566255,"CLEAR SCREEN , ROUND 178"
1566261,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1566261,"SHOW: inter-trial interval"
1569262,"HOLD ... 9 secs - variable presentation duration, ROUND 179"
1569262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 179"
1570466,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1570467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1570467,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1572468,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1572468,"SHOW: Results - reward: 6, CHOICE: gamble"
1573469,"CLEAR SCREEN , ROUND 179"
1573476,"HOLD ... 6 secs - variable inter-trial delay, ROUND 180"
1573476,"SHOW: inter-trial interval"
1579477,"HOLD ... 8 secs - variable presentation duration, ROUND 180"
1579477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 180"
1580399,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1580399,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1580399,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1582400,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1582400,"SHOW: Results - reward: 5, CHOICE: gamble"
1583401,"CLEAR SCREEN , ROUND 180"
1583405,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1583405,"SHOW: inter-trial interval"
1587407,"HOLD ... 9 secs - variable presentation duration, ROUND 181"
1587407,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 181"
1588314,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1588315,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1588315,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1590317,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1590317,"SHOW: Results - reward: 5, CHOICE: gamble"
1591318,"CLEAR SCREEN , ROUND 181"
1591325,"HOLD ... 6 secs - variable inter-trial delay, ROUND 182"
1591325,"SHOW: inter-trial interval"
1597328,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1597328,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 182"
1599231,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1599231,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1599231,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1601233,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1601233,"SHOW: Results - reward: 1, CHOICE: gamble"
1602235,"CLEAR SCREEN , ROUND 182"
1602240,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1602240,"SHOW: inter-trial interval"
1605242,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1605242,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 183"
1606719,"KEYPRESS: 3 (IGNORED) "
1607427,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1607427,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1607427,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1609430,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1609430,"SHOW: Results - reward: 1, CHOICE: gamble"
1610432,"CLEAR SCREEN , ROUND 183"
1610438,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1610438,"SHOW: inter-trial interval"
1612440,"HOLD ... 2 secs - variable presentation duration, ROUND 184"
1612440,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 184"
1613539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1613539,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1613539,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1615541,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1615541,"SHOW: Results - reward: 5, CHOICE: sure bet"
1616543,"CLEAR SCREEN , ROUND 184"
1616549,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1616549,"SHOW: inter-trial interval"
1621550,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1621550,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 185"
1622471,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1622471,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1622471,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1624473,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1624473,"SHOW: Results - reward: 6, CHOICE: sure bet"
1625474,"CLEAR SCREEN , ROUND 185"
1625480,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1625480,"SHOW: inter-trial interval"
1627481,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1627481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 186"
1628650,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1628650,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1628651,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1630654,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1630654,"SHOW: Results - reward: 4, CHOICE: gamble"
1631655,"CLEAR SCREEN , ROUND 186"
1631662,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1631662,"SHOW: inter-trial interval"
1634663,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1634663,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 187"
1635493,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1635494,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1635494,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1637496,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1637496,"SHOW: Results - reward: 4, CHOICE: gamble"
1638497,"CLEAR SCREEN , ROUND 187"
1638503,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1638503,"SHOW: inter-trial interval"
1644503,"HOLD ... 8 secs - variable presentation duration, ROUND 188"
1644503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 188"
1645401,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1645401,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1645401,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1647404,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1647404,"SHOW: Results - reward: 6, CHOICE: gamble"
1648405,"CLEAR SCREEN , ROUND 188"
1648410,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1648410,"SHOW: inter-trial interval"
1651412,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1651412,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 189"
1652333,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1652333,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1652333,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1654334,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1654334,"SHOW: Results - reward: 3, CHOICE: gamble"
1655336,"CLEAR SCREEN , ROUND 189"
1655341,"HOLD ... 1 secs - variable inter-trial delay, ROUND 190"
1655341,"SHOW: inter-trial interval"
1656342,"HOLD ... 10 secs - variable presentation duration, ROUND 190"
1656342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 190"
1657586,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1657586,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1657586,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1659587,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1659587,"SHOW: Results - reward: 4, CHOICE: sure bet"
1660588,"CLEAR SCREEN , ROUND 190"
1660594,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1660594,"SHOW: inter-trial interval"
1665597,"HOLD ... 11 secs - variable presentation duration, ROUND 191"
1665597,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 191"
1666701,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1666702,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1666702,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1668705,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1668705,"SHOW: Results - reward: 6, CHOICE: sure bet"
1669707,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1671261," SLIDER increased, value: 1, key: 2, ROUND 191"
1671801," SLIDER increased, value: 2, key: 2, ROUND 191"
1672285,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1672285,"SUBMIT rating value: 2, key: 3, ROUND 191"
1672288,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1672288,"SHOW: inter-trial interval"
1675289,"HOLD ... 1 secs - variable presentation duration, ROUND 192"
1675289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 192"
1676290,"ANSWER TIMEOUT REACHED, TOO LATE"
1676290,"HOLD ... 1 secs"
1676290,"SHOW: LATE SCREEN"
1676561,"KEYPRESS: 2, DISABLED"
1677290,"CLEAR SCREEN , ROUND 192"
1677295,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1677295,"SHOW: inter-trial interval"
1681298,"HOLD ... 3 secs - variable presentation duration, ROUND 193"
1681298,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 193"
1682665,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1682665,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1682665,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1684668,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1684668,"SHOW: Results - reward: 4, CHOICE: sure bet"
1685669,"CLEAR SCREEN , ROUND 193"
1685674,"HOLD ... 5 secs - variable inter-trial delay, ROUND 194"
1685674,"SHOW: inter-trial interval"
1690679,"HOLD ... 9 secs - variable presentation duration, ROUND 194"
1690679,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 194"
1691495,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1691495,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1691495,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1693497,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1693497,"SHOW: Results - reward: 4, CHOICE: gamble"
1694498,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1696160,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1696160,"SUBMIT rating value: 0, key: 3, ROUND 194"
1696164,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1696164,"SHOW: inter-trial interval"
1698164,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1698164,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 195"
1699504,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1699504,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1699504,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1701505,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1701505,"SHOW: Results - reward: 5, CHOICE: sure bet"
1702507,"CLEAR SCREEN , ROUND 195"
1702513,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1702513,"SHOW: inter-trial interval"
1705514,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1705514,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 196"
1706723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1706723,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1706723,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1708724,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1708724,"SHOW: Results - reward: 6, CHOICE: sure bet"
1709724,"CLEAR SCREEN , ROUND 196"
1709731,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1709731,"SHOW: inter-trial interval"
1713732,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1713732,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 197"
1714687,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1714688,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1714688,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1716689,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1716689,"SHOW: Results - reward: 5, CHOICE: sure bet"
1717690,"CLEAR SCREEN , ROUND 197"
1717696,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1717696,"SHOW: inter-trial interval"
1718697,"HOLD ... 7 secs - variable presentation duration, ROUND 198"
1718697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 198"
1719711,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1719712,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1719712,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1721714,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1721714,"SHOW: Results - reward: 2, CHOICE: sure bet"
1722715,"CLEAR SCREEN , ROUND 198"
1722720,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1722720,"SHOW: inter-trial interval"
1726722,"HOLD ... 8 secs - variable presentation duration, ROUND 199"
1726722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 199"
1728011,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1728012,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1728012,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1730014,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1730014,"SHOW: Results - reward: 5, CHOICE: gamble"
1731015,"CLEAR SCREEN , ROUND 199"
1731020,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1731020,"SHOW: inter-trial interval"
1733021,"HOLD ... 6 secs - variable presentation duration, ROUND 200"
1733021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 200"
1734400,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1734400,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1734400,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1736401,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1736401,"SHOW: Results - reward: 4, CHOICE: sure bet"
1737403,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1738807,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1738807,"SUBMIT rating value: 0, key: 3, ROUND 200"
1738809,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1738809,"SHOW: inter-trial interval"
1740810,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1740810,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 201"
1741955,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1741955,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1741955,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1743956,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1743956,"SHOW: Results - reward: 6, CHOICE: sure bet"
1744958,"CLEAR SCREEN , ROUND 201"
1744964,"HOLD ... 7 secs - variable inter-trial delay, ROUND 202"
1744964,"SHOW: inter-trial interval"
1751967,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1751967,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 202"
1753094,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1753094,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1753094,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1755094,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1755094,"SHOW: Results - reward: 6, CHOICE: sure bet"
1756095,"CLEAR SCREEN , ROUND 202"
1756101,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1756101,"SHOW: inter-trial interval"
1759102,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1759102,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 203"
1760998,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1760998,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1760998,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1763000,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1763000,"SHOW: Results - reward: 2, CHOICE: gamble"
1764001,"CLEAR SCREEN , ROUND 203"
1764006,"HOLD ... 5 secs - variable inter-trial delay, ROUND 204"
1764006,"SHOW: inter-trial interval"
1769008,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1769008,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 204"
1770169,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1770170,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1770170,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1772170,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1772170,"SHOW: Results - reward: 6, CHOICE: sure bet"
1773171,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1775042,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1775042,"SUBMIT rating value: 0, key: 3, ROUND 204"
1775044,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1775044,"SHOW: inter-trial interval"
1779046,"HOLD ... 3 secs - variable presentation duration, ROUND 205"
1779046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 205"
1780209,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1780210,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1780210,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1782210,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1782210,"SHOW: Results - reward: 6, CHOICE: sure bet"
1783212,"CLEAR SCREEN , ROUND 205"
1783218,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1783218,"SHOW: inter-trial interval"
1786218,"HOLD ... 9 secs - variable presentation duration, ROUND 206"
1786218,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 206"
1787329,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1787329,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1787329,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1789330,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1789330,"SHOW: Results - reward: 6, CHOICE: sure bet"
1790331,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1791850,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1791850,"SUBMIT rating value: 0, key: 3, ROUND 206"
1791852,"HOLD ... 1 secs - variable inter-trial delay, ROUND 207"
1791852,"SHOW: inter-trial interval"
1792305,"KEYPRESS: 3, DISABLED"
1792852,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1792852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 207"
1793794,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1793794,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1793794,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1795795,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1795795,"SHOW: Results - reward: 2, CHOICE: sure bet"
1796795,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1798558," SLIDER increased, value: 1, key: 2, ROUND 207"
1798918," SLIDER increased, value: 2, key: 2, ROUND 207"
